thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
4,1187,9,A,9,I181,,0,-2.5,-1.671231,0.703185,-1.671231,0.703185,,
4,1187,10,A,10,I050,,0,-2.5,-1.701832,0.696844,-1.701832,0.696844,,
4,1187,11,A,11,I091,,0,-2.5,-1.791803,0.676027,-1.791803,0.676027,,
4,1187,12,A,12,I356,,-1,-2.5,-1.791803,0.676027,-1.791803,0.676027,,
4,1187,13,A,13,I223,,-1,-2.5,-1.791803,0.676027,-1.791803,0.676027,,
4,1187,14,A,14,I344,,-1,-2.5,-1.791803,0.676027,-1.791803,0.676027,,
4,1187,15,A,15,I250,,-1,-2.5,-1.791803,0.676027,-1.791803,0.676027,,
4,1187,16,A,16,I134,,0,-2.5,-1.854972,0.663758,-1.854972,0.663758,,
4,1187,17,A,17,I182,,0,-2.5,-1.922452,0.6561,-1.922452,0.6561,,
4,1187,18,A,18,I059,,0,-2.5,-2.007503,0.651452,-2.007503,0.651452,,
4,1187,19,A,19,I100,,0,-2.5,-2.08344,0.648092,-2.08344,0.648092,,
4,1187,20,A,20,I102,,0,-2.5,-2.131421,0.644058,-2.131421,0.644058,,
4,1187,21,A,21,I085,,0,-2.5,-2.184562,0.642132,-2.184562,0.642132,,
4,1187,22,A,22,I110,,0,-2.5,-2.229904,0.639779,-2.229904,0.639779,,
4,1187,23,A,23,I042,,0,-2.5,-2.266133,0.636984,-2.266133,0.636984,,
4,1187,24,A,24,I008,,0,-2.5,-2.300846,0.634301,-2.300846,0.634301,,
4,1187,25,A,25,I188,,0,-2.5,-2.345003,0.633381,-2.345003,0.633381,,
4,1187,26,A,26,I139,,0,-2.5,-2.367698,0.630441,-2.367698,0.630441,,
4,1187,27,A,27,I080,,0,-2.5,-2.39038,0.628088,-2.39038,0.628088,,
4,1187,28,A,28,I063,,0,-2.5,-2.414284,0.626158,-2.414284,0.626158,,
4,1187,29,A,29,I126,,0,-2.5,-2.439227,0.624535,-2.439227,0.624535,,
4,1187,30,A,30,I193,,0,-2.5,-2.490291,0.619938,-2.490291,0.619938,,
4,1187,31,A,31,I014,,1,-2.5,-5.0,1.848873,-5.0,1.848873,,
4,1187,32,A,32,I168,,0,-2.5,-5.0,1.830472,-5.0,1.830472,,
4,1187,33,A,33,I163,,0,-2.5,-5.0,1.815404,-5.0,1.815404,,
4,1187,34,A,34,I153,,0,-2.5,-5.0,1.810308,-5.0,1.810308,,
4,1187,35,A,35,I382,,-1,-2.5,-5.0,1.810308,-5.0,1.810308,,
4,1187,36,A,36,I035,,0,-2.5,-5.0,1.806466,-5.0,1.806466,,
4,1187,37,A,37,I052,,0,-2.5,-5.0,1.79418,-5.0,1.79418,,
4,1187,38,A,38,I053,,0,-2.5,-5.0,1.77657,-5.0,1.77657,,
4,1187,39,A,39,I029,,0,-2.5,-5.0,1.762255,-5.0,1.762255,,
4,1187,40,A,40,I199,,0,-2.5,-5.0,1.744955,-5.0,1.744955,,
4,1188,0,,,,,,-2.5,0.0,0.0,0.0,0.0,,
4,1188,1,A,1,I006,,0,-2.5,-0.361437,0.88785,-0.361437,0.88785,,
4,1188,2,A,2,I012,,0,-2.5,-0.535495,0.837606,-0.535495,0.837606,,
4,1188,3,A,3,I150,,0,-2.5,-0.849359,0.813211,-0.849359,0.813211,,
4,1188,4,A,4,I158,,0,-2.5,-0.9959,0.792469,-0.9959,0.792469,,
4,1188,5,A,5,I021,,0,-2.5,-1.117465,0.780349,-1.117465,0.780349,,
4,1188,6,A,6,I123,,0,-2.5,-1.195827,0.77007,-1.195827,0.77007,,
4,1188,7,A,7,I161,,1,-2.5,-2.457827,1.648037,-2.457827,1.648037,,
4,1188,8,A,8,I055,,0,-2.5,-2.68688,1.692838,-2.68688,1.692838,,
4,1188,9,A,9,I028,,0,-2.5,-2.747963,1.688044,-2.747963,1.688044,,
4,1188,10,A,10,I054,,0,-2.5,-2.874945,1.688601,-2.874945,1.688601,,
4,1188,11,A,11,I308,,-1,-2.5,-2.874945,1.688601,-2.874945,1.688601,,
4,1188,12,A,12,I330,,-1,-2.5,-2.874945,1.688601,-2.874945,1.688601,,
4,1188,13,A,13,I314,,-1,-2.5,-2.874945,1.688601,-2.874945,1.688601,,
4,1188,14,A,14,I215,,-1,-2.5,-2.874945,1.688601,-2.874945,1.688601,,
4,1188,15,A,15,I023,,0,-2.5,-3.190522,1.696804,-3.190522,1.696804,,
4,1188,16,A,16,I039,,0,-2.5,-3.364108,1.683451,-3.364108,1.683451,,
4,1188,17,A,17,I186,,0,-2.5,-3.498574,1.666459,-3.498574,1.666459,,
4,1188,18,A,18,I085,,0,-2.5,-3.67515,1.679961,-3.67515,1.679961,,
4,1188,19,A,19,I110,,0,-2.5,-3.808434,1.684168,-3.808434,1.684168,,
4,1188,20,A,20,I188,,0,-2.5,-3.966045,1.70288,-3.966045,1.70288,,
4,1188,21,A,21,I102,,0,-2.5,-4.056338,1.695478,-4.056338,1.695478,,
4,1188,22,A,22,I127,,1,-2.5,-3.180022,1.276264,-3.180022,1.276264,,
4,1188,23,A,23,I133,,0,-2.5,-3.231632,1.260828,-3.231632,1.260828,,
4,1188,24,A,24,I042,,0,-2.5,-3.304576,1.258399,-3.304576,1.258399,,
4,1188,25,A,25,I116,,0,-2.5,-3.388754,1.261637,-3.388754,1.261637,,
4,1188,26,A,26,I140,,0,-2.5,-3.460624,1.263541,-3.460624,1.263541,,
4,1188,27,A,27,I014,,0,-2.5,-3.564934,1.278818,-3.564934,1.278818,,
4,1188,28,A,28,I075,,0,-2.5,-3.630694,1.281201,-3.630694,1.281201,,
4,1188,29,A,29,I086,,0,-2.5,-3.669366,1.274823,-3.669366,1.274823,,
4,1188,30,A,30,I193,,0,-2.5,-3.75679,1.268735,-3.75679,1.268735,,
4,1188,31,A,31,I063,,0,-2.5,-3.795733,1.267109,-3.795733,1.267109,,
4,1188,32,A,32,I068,,0,-2.5,-3.831426,1.268978,-3.831426,1.268978,,
4,1188,33,A,33,I168,,0,-2.5,-3.863671,1.269952,-3.863671,1.269952,,
4,1188,34,A,34,I177,,0,-2.5,-3.874562,1.266897,-3.874562,1.266897,,
4,1188,35,A,35,I382,,-1,-2.5,-3.874562,1.266897,-3.874562,1.266897,,
4,1188,36,A,36,I035,,0,-2.5,-3.880931,1.265445,-3.880931,1.265445,,
4,1188,37,A,37,I051,,0,-2.5,-3.923767,1.263647,-3.923767,1.263647,,
4,1188,38,A,38,I052,,0,-2.5,-3.94469,1.263568,-3.94469,1.263568,,
4,1188,39,A,39,I053,,1,-2.5,-3.043533,0.953425,-3.043533,0.953425,,
4,1188,40,A,40,I200,,2,-2.5,-2.485136,0.797187,-2.485136,0.797187,,
4,1189,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
4,1189,1,A,1,I058,,1,1.5,0.489448,0.902318,0.489448,0.902318,,
4,1189,2,A,2,I208,,-1,1.5,0.489448,0.902318,0.489448,0.902318,,
4,1189,3,A,3,I173,,0,1.5,0.820608,1.300235,0.820608,1.300235,,
4,1189,4,A,4,I020,,1,1.5,1.694229,1.09242,1.694229,1.09242,,
4,1189,5,A,5,I002,,0,1.5,1.135604,0.976313,1.135604,0.976313,,
4,1189,6,A,6,I123,,1,1.5,1.416159,0.931383,1.416159,0.931383,,
4,1189,7,A,7,I162,,0,1.5,1.262172,0.896137,1.262172,0.896137,,
4,1189,8,A,8,I028,,0,1.5,1.082478,0.861875,1.082478,0.861875,,
4,1189,9,A,9,I050,,1,1.5,1.405447,0.79609,1.405447,0.79609,,
4,1189,10,A,10,I054,,1,1.5,1.587061,0.777906,1.587061,0.777906,,
4,1189,11,A,11,I237,,-1,1.5,1.587061,0.777906,1.587061,0.777906,,
4,1189,12,A,12,I358,,-1,1.5,1.587061,0.777906,1.587061,0.777906,,
4,1189,13,A,13,I236,,-1,1.5,1.587061,0.777906,1.587061,0.777906,,
4,1189,14,A,14,I167,,0,1.5,1.238034,0.644929,1.238034,0.644929,,
4,1189,15,A,15,I108,,1,1.5,1.411664,0.588612,1.411664,0.588612,,
4,1189,16,A,16,I136,,0,1.5,1.3006,0.553266,1.3006,0.553266,,
4,1189,17,A,17,I067,,1,1.5,1.432345,0.520869,1.432345,0.520869,,
4,1189,18,A,18,I013,,0,1.5,1.280804,0.501292,1.280804,0.501292,,
4,1189,19,A,19,I031,,1,1.5,1.426079,0.481866,1.426079,0.481866,,
4,1189,20,A,20,I113,,1,1.5,1.575563,0.467941,1.575563,0.467941,,
4,1189,21,A,21,I081,,0,1.5,1.495389,0.456281,1.495389,0.456281,,
4,1189,22,A,22,I104,,1,1.5,1.583659,0.446374,1.583659,0.446374,,
4,1189,23,A,23,I088,,1,1.5,1.651929,0.439256,1.651929,0.439256,,
4,1189,24,A,24,I061,,1,1.5,1.746787,0.43407,1.746787,0.43407,,
4,1189,25,A,25,I044,,0,1.5,1.653105,0.425826,1.653105,0.425826,,
4,1189,26,A,26,I086,,1,1.5,1.693473,0.421188,1.693473,0.421188,,
4,1189,27,A,27,I189,,1,1.5,1.741425,0.417304,1.741425,0.417304,,
4,1189,28,A,28,I152,,1,1.5,1.790864,0.41454,1.790864,0.41454,,
4,1189,29,A,29,I037,,0,1.5,1.71817,0.408192,1.71817,0.408192,,
4,1189,30,A,30,I193,,2,1.5,1.697769,0.382079,1.697769,0.382079,,
4,1189,31,A,31,I183,,1,1.5,1.725977,0.37975,1.725977,0.37975,,
4,1189,32,A,32,I140,,0,1.5,1.672093,0.376487,1.672093,0.376487,,
4,1189,33,A,33,I138,,1,1.5,1.700821,0.375033,1.700821,0.375033,,
4,1189,34,A,34,I146,,1,1.5,1.714477,0.373939,1.714477,0.373939,,
4,1189,35,A,35,I391,,-1,1.5,1.714477,0.373939,1.714477,0.373939,,
4,1189,36,A,36,I014,,1,1.5,1.736733,0.373352,1.736733,0.373352,,
4,1189,37,A,37,I051,,0,1.5,1.672072,0.369251,1.672072,0.369251,,
4,1189,38,A,38,I052,,1,1.5,1.721315,0.367794,1.721315,0.367794,,
4,1189,39,A,39,I053,,1,1.5,1.756085,0.365267,1.756085,0.365267,,
4,1189,40,A,40,I198,,0,1.5,1.690601,0.34744,1.690601,0.34744,,
4,1190,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
4,1190,1,A,1,I145,,0,-2.0,-0.488008,0.826812,-0.488008,0.826812,,
4,1190,2,A,2,I121,,0,-2.0,-0.764661,0.771264,-0.764661,0.771264,,
4,1190,3,A,3,I178,,0,-2.0,-0.879942,0.743289,-0.879942,0.743289,,
4,1190,4,A,4,I025,,1,-2.0,-1.024992,1.070364,-1.024992,1.070364,,
4,1190,5,A,5,I057,,1,-2.0,-0.592586,0.837557,-0.592586,0.837557,,
4,1190,6,A,6,I012,,0,-2.0,-0.705497,0.823707,-0.705497,0.823707,,
4,1190,7,A,7,I130,,0,-2.0,-0.8313,0.824313,-0.8313,0.824313,,
4,1190,8,A,8,I158,,0,-2.0,-0.985261,0.836352,-0.985261,0.836352,,
4,1190,9,A,9,I003,,0,-2.0,-1.116843,0.845702,-1.116843,0.845702,,
4,1190,10,A,10,I181,,0,-2.0,-1.293273,0.860173,-1.293273,0.860173,,
4,1190,11,A,11,I134,,0,-2.0,-1.436754,0.848998,-1.436754,0.848998,,
4,1190,12,A,12,I291,,-1,-2.0,-1.436754,0.848998,-1.436754,0.848998,,
4,1190,13,A,13,I285,,-1,-2.0,-1.436754,0.848998,-1.436754,0.848998,,
4,1190,14,A,14,I288,,-1,-2.0,-1.436754,0.848998,-1.436754,0.848998,,
4,1190,15,A,15,I287,,-1,-2.0,-1.436754,0.848998,-1.436754,0.848998,,
4,1190,16,A,16,I045,,0,-2.0,-1.557695,0.844644,-1.557695,0.844644,,
4,1190,17,A,17,I182,,0,-2.0,-1.687264,0.847744,-1.687264,0.847744,,
4,1190,18,A,18,I059,,1,-2.0,-1.391466,0.735938,-1.391466,0.735938,,
4,1190,19,A,19,I166,,0,-2.0,-1.438178,0.719425,-1.438178,0.719425,,
4,1190,20,A,20,I030,,0,-2.0,-1.506475,0.717928,-1.506475,0.717928,,
4,1190,21,A,21,I039,,0,-2.0,-1.601439,0.723907,-1.601439,0.723907,,
4,1190,22,A,22,I100,,0,-2.0,-1.716649,0.735535,-1.716649,0.735535,,
4,1190,23,A,23,I146,,0,-2.0,-1.84845,0.750819,-1.84845,0.750819,,
4,1190,24,A,24,I164,,0,-2.0,-1.931137,0.753939,-1.931137,0.753939,,
4,1190,25,A,25,I102,,0,-2.0,-2.001161,0.755851,-2.001161,0.755851,,
4,1190,26,A,26,I085,,0,-2.0,-2.079374,0.762496,-2.079374,0.762496,,
4,1190,27,A,27,I110,,0,-2.0,-2.146639,0.766639,-2.146639,0.766639,,
4,1190,28,A,28,I188,,0,-2.0,-2.215933,0.773457,-2.215933,0.773457,,
4,1190,29,A,29,I080,,0,-2.0,-2.252365,0.772867,-2.252365,0.772867,,
4,1190,30,A,30,I200,,0,-2.0,-2.326493,0.776304,-2.326493,0.776304,,
4,1190,31,A,31,I063,,0,-2.0,-2.36352,0.776773,-2.36352,0.776773,,
4,1190,32,A,32,I075,,0,-2.0,-2.408684,0.779696,-2.408684,0.779696,,
4,1190,33,A,33,I014,,1,-2.0,-2.22456,0.727853,-2.22456,0.727853,,
4,1190,34,A,34,I026,,1,-2.0,-2.056474,0.684371,-2.056474,0.684371,,
4,1190,35,A,35,I380,,-1,-2.0,-2.056474,0.684371,-2.056474,0.684371,,
4,1190,36,A,36,I180,,0,-2.0,-2.085047,0.685222,-2.085047,0.685222,,
4,1190,37,A,37,I035,,0,-2.0,-2.095394,0.684103,-2.095394,0.684103,,
4,1190,38,A,38,I051,,0,-2.0,-2.135456,0.684343,-2.135456,0.684343,,
4,1190,39,A,39,I179,,0,-2.0,-2.175761,0.687152,-2.175761,0.687152,,
4,1190,40,A,40,I195,,0,-2.0,-2.207643,0.687939,-2.207643,0.687939,,
4,1191,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
4,1191,1,A,1,I178,,0,-0.5,-0.341905,0.893347,-0.341905,0.893347,,
4,1191,2,A,2,I040,,1,-0.5,-0.044675,1.320117,-0.044675,1.320117,,
4,1191,3,A,3,I144,,1,-0.5,0.933673,1.043234,0.933673,1.043234,,
4,1191,4,A,4,I012,,0,-0.5,0.477148,0.885223,0.477148,0.885223,,
4,1191,5,A,5,I002,,0,-0.5,0.21742,0.848836,0.21742,0.848836,,
4,1191,6,A,6,I057,,0,-0.5,-0.131667,0.841265,-0.131667,0.841265,,
4,1191,7,A,7,I181,,1,-0.5,0.107128,0.774025,0.107128,0.774025,,
4,1191,8,A,8,I022,,1,-0.5,0.385567,0.728616,0.385567,0.728616,,
4,1191,9,A,9,I050,,0,-0.5,0.244097,0.701697,0.244097,0.701697,,
4,1191,10,A,10,I017,,0,-0.5,0.084112,0.697805,0.084112,0.697805,,
4,1191,11,A,11,I135,,1,-0.5,0.414867,0.621329,0.414867,0.621329,,
4,1191,12,A,12,I316,,-1,-0.5,0.414867,0.621329,0.414867,0.621329,,
4,1191,13,A,13,I240,,-1,-0.5,0.414867,0.621329,0.414867,0.621329,,
4,1191,14,A,14,I244,,-1,-0.5,0.414867,0.621329,0.414867,0.621329,,
4,1191,15,A,15,I307,,-1,-0.5,0.414867,0.621329,0.414867,0.621329,,
4,1191,16,A,16,I091,,0,-0.5,0.110062,0.594061,0.110062,0.594061,,
4,1191,17,A,17,I096,,0,-0.5,0.007652,0.573242,0.007652,0.573242,,
4,1191,18,A,18,I046,,0,-0.5,-0.0933,0.55865,-0.0933,0.55865,,
4,1191,19,A,19,I090,,0,-0.5,-0.160643,0.547304,-0.160643,0.547304,,
4,1191,20,A,20,I119,,0,-0.5,-0.228959,0.538436,-0.228959,0.538436,,
4,1191,21,A,21,I086,,0,-0.5,-0.315377,0.535019,-0.315377,0.535019,,
4,1191,22,A,22,I186,,0,-0.5,-0.415619,0.534516,-0.415619,0.534516,,
4,1191,23,A,23,I062,,0,-0.5,-0.472431,0.530219,-0.472431,0.530219,,
4,1191,24,A,24,I160,,1,-0.5,-0.345403,0.50526,-0.345403,0.50526,,
4,1191,25,A,25,I149,,1,-0.5,-0.266892,0.489138,-0.266892,0.489138,,
4,1191,26,A,26,I102,,0,-0.5,-0.33824,0.488233,-0.33824,0.488233,,
4,1191,27,A,27,I189,,1,-0.5,-0.207846,0.469629,-0.207846,0.469629,,
4,1191,28,A,28,I023,,0,-0.5,-0.291706,0.470842,-0.291706,0.470842,,
4,1191,29,A,29,I064,,0,-0.5,-0.327593,0.468934,-0.327593,0.468934,,
4,1191,30,A,30,I196,,2,-0.5,-0.102807,0.422324,-0.102807,0.422324,,
4,1191,31,A,31,I167,,0,-0.5,-0.115493,0.418712,-0.115493,0.418712,,
4,1191,32,A,32,I126,,0,-0.5,-0.151475,0.418518,-0.151475,0.418518,,
4,1191,33,A,33,I138,,0,-0.5,-0.189746,0.419058,-0.189746,0.419058,,
4,1191,34,A,34,I153,,0,-0.5,-0.19964,0.418689,-0.19964,0.418689,,
4,1191,35,A,35,I394,,-1,-0.5,-0.19964,0.418689,-0.19964,0.418689,,
4,1191,36,A,36,I053,,0,-0.5,-0.241362,0.41766,-0.241362,0.41766,,
4,1191,37,A,37,I032,,1,-0.5,-0.197528,0.41162,-0.197528,0.41162,,
4,1191,38,A,38,I033,,0,-0.5,-0.252232,0.410115,-0.252232,0.410115,,
4,1191,39,A,39,I029,,0,-0.5,-0.297248,0.408409,-0.297248,0.408409,,
4,1191,40,A,40,I197,,0,-0.5,-0.348822,0.402985,-0.348822,0.402985,,
4,1192,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
4,1192,1,A,1,I006,,0,-1.5,-0.361437,0.88785,-0.361437,0.88785,,
4,1192,2,A,2,I040,,0,-1.5,-0.736404,0.83116,-0.736404,0.83116,,
4,1192,3,A,3,I058,,1,-1.5,-0.573225,1.166887,-0.573225,1.166887,,
4,1192,4,A,4,I025,,1,-1.5,-0.073205,0.975656,-0.073205,0.975656,,
4,1192,5,A,5,I170,,0,-1.5,-0.373899,0.919209,-0.373899,0.919209,,
4,1192,6,A,6,I150,,0,-1.5,-0.788477,0.915792,-0.788477,0.915792,,
4,1192,7,A,7,I158,,0,-1.5,-0.975339,0.901477,-0.975339,0.901477,,
4,1192,8,A,8,I021,,0,-1.5,-1.133312,0.899693,-1.133312,0.899693,,
4,1192,9,A,9,I017,,0,-1.5,-1.299399,0.903525,-1.299399,0.903525,,
4,1192,10,A,10,I125,,0,-1.5,-1.376452,0.903174,-1.376452,0.903174,,
4,1192,11,A,11,I091,,0,-1.5,-1.551802,0.863521,-1.551802,0.863521,,
4,1192,12,A,12,I185,,0,-1.5,-1.682436,0.843149,-1.682436,0.843149,,
4,1192,13,A,13,I332,,-1,-1.5,-1.682436,0.843149,-1.682436,0.843149,,
4,1192,14,A,14,I210,,-1,-1.5,-1.682436,0.843149,-1.682436,0.843149,,
4,1192,15,A,15,I331,,-1,-1.5,-1.682436,0.843149,-1.682436,0.843149,,
4,1192,16,A,16,I342,,-1,-1.5,-1.682436,0.843149,-1.682436,0.843149,,
4,1192,17,A,17,I134,,0,-1.5,-1.779543,0.829366,-1.779543,0.829366,,
4,1192,18,A,18,I045,,0,-1.5,-1.866599,0.821948,-1.866599,0.821948,,
4,1192,19,A,19,I151,,0,-1.5,-1.975827,0.822858,-1.975827,0.822858,,
4,1192,20,A,20,I059,,1,-1.5,-1.674426,0.72284,-1.674426,0.72284,,
4,1192,21,A,21,I100,,1,-1.5,-1.462494,0.664171,-1.462494,0.664171,,
4,1192,22,A,22,I160,,0,-1.5,-1.537513,0.662497,-1.537513,0.662497,,
4,1192,23,A,23,I086,,0,-1.5,-1.593046,0.659171,-1.593046,0.659171,,
4,1192,24,A,24,I102,,0,-1.5,-1.658511,0.658862,-1.658511,0.658862,,
4,1192,25,A,25,I139,,0,-1.5,-1.697771,0.6566,-1.697771,0.6566,,
4,1192,26,A,26,I110,,1,-1.5,-1.506068,0.613301,-1.506068,0.613301,,
4,1192,27,A,27,I177,,0,-1.5,-1.534009,0.609643,-1.534009,0.609643,,
4,1192,28,A,28,I009,,1,-1.5,-1.331831,0.570615,-1.331831,0.570615,,
4,1192,29,A,29,I108,,0,-1.5,-1.352574,0.565735,-1.352574,0.565735,,
4,1192,30,A,30,I196,,0,-1.5,-1.413628,0.558339,-1.413628,0.558339,,
4,1192,31,A,31,I067,,0,-1.5,-1.432731,0.555001,-1.432731,0.555001,,
4,1192,32,A,32,I188,,0,-1.5,-1.480724,0.557984,-1.480724,0.557984,,
4,1192,33,A,33,I031,,0,-1.5,-1.492621,0.556554,-1.492621,0.556554,,
4,1192,34,A,34,I179,,0,-1.5,-1.527438,0.558498,-1.527438,0.558498,,
4,1192,35,A,35,I392,,-1,-1.5,-1.527438,0.558498,-1.527438,0.558498,,
4,1192,36,A,36,I180,,0,-1.5,-1.552701,0.559053,-1.552701,0.559053,,
4,1192,37,A,37,I052,,0,-1.5,-1.569666,0.559198,-1.569666,0.559198,,
4,1192,38,A,38,I053,,0,-1.5,-1.601559,0.558523,-1.601559,0.558523,,
4,1192,39,A,39,I051,,0,-1.5,-1.637541,0.558769,-1.637541,0.558769,,
4,1192,40,A,40,I193,,0,-1.5,-1.704452,0.558393,-1.704452,0.558393,,
4,1193,0,,,,,,-3.0,0.0,0.0,0.0,0.0,,
4,1193,1,A,1,I121,,0,-3.0,-0.501045,0.872326,-0.501045,0.872326,,
4,1193,2,A,2,I025,,0,-3.0,-0.770451,0.82716,-0.770451,0.82716,,
4,1193,3,A,3,I057,,0,-3.0,-0.989516,0.794831,-0.989516,0.794831,,
4,1193,4,A,4,I040,,0,-3.0,-1.219316,0.755974,-1.219316,0.755974,,
4,1193,5,A,5,I130,,1,-3.0,-1.655958,1.188727,-1.655958,1.188727,,
4,1193,6,A,6,I003,,0,-3.0,-1.82789,1.188188,-1.82789,1.188188,,
4,1193,7,A,7,I028,,0,-3.0,-1.882113,1.187729,-1.882113,1.187729,,
4,1193,8,A,8,I150,,0,-3.0,-2.23129,1.201171,-2.23129,1.201171,,
4,1193,9,A,9,I017,,0,-3.0,-2.41506,1.221202,-2.41506,1.221202,,
4,1193,10,A,10,I050,,0,-3.0,-2.456766,1.214786,-2.456766,1.214786,,
4,1193,11,A,11,I301,,-1,-3.0,-2.456766,1.214786,-2.456766,1.214786,,
4,1193,12,A,12,I300,,-1,-3.0,-2.456766,1.214786,-2.456766,1.214786,,
4,1193,13,A,13,I059,,0,-3.0,-2.669902,1.226481,-2.669902,1.226481,,
4,1193,14,A,14,I311,,-1,-3.0,-2.669902,1.226481,-2.669902,1.226481,,
4,1193,15,A,15,I314,,-1,-3.0,-2.669902,1.226481,-2.669902,1.226481,,
4,1193,16,A,16,I100,,0,-3.0,-2.859193,1.240651,-2.859193,1.240651,,
4,1193,17,A,17,I182,,0,-3.0,-2.963679,1.231943,-2.963679,1.231943,,
4,1193,18,A,18,I164,,0,-3.0,-3.072147,1.232604,-3.072147,1.232604,,
4,1193,19,A,19,I085,,0,-3.0,-3.194688,1.245092,-3.194688,1.245092,,
4,1193,20,A,20,I102,,0,-3.0,-3.277775,1.244601,-3.277775,1.244601,,
4,1193,21,A,21,I110,,0,-3.0,-3.370902,1.250908,-3.370902,1.250908,,
4,1193,22,A,22,I188,,1,-3.0,-2.808303,1.019617,-2.808303,1.019617,,
4,1193,23,A,23,I133,,0,-3.0,-2.857013,1.009657,-2.857013,1.009657,,
4,1193,24,A,24,I042,,0,-3.0,-2.916826,1.009962,-2.916826,1.009962,,
4,1193,25,A,25,I008,,0,-3.0,-2.97367,1.010191,-2.97367,1.010191,,
4,1193,26,A,26,I140,,0,-3.0,-3.031737,1.013313,-3.031737,1.013313,,
4,1193,27,A,27,I075,,1,-3.0,-2.587563,0.870182,-2.587563,0.870182,,
4,1193,28,A,28,I063,,0,-3.0,-2.626918,0.869633,-2.626918,0.869633,,
4,1193,29,A,29,I079,,0,-3.0,-2.680862,0.873932,-2.680862,0.873932,,
4,1193,30,A,30,I193,,1,-3.0,-2.281763,0.75572,-2.281763,0.75572,,
4,1193,31,A,31,I152,,0,-3.0,-2.312698,0.754626,-2.312698,0.754626,,
4,1193,32,A,32,I177,,0,-3.0,-2.331708,0.751481,-2.331708,0.751481,,
4,1193,33,A,33,I026,,0,-3.0,-2.381968,0.755992,-2.381968,0.755992,,
4,1193,34,A,34,I168,,0,-3.0,-2.407102,0.756513,-2.407102,0.756513,,
4,1193,35,A,35,I384,,-1,-3.0,-2.407102,0.756513,-2.407102,0.756513,,
4,1193,36,A,36,I032,,1,-3.0,-2.209224,0.706314,-2.209224,0.706314,,
4,1193,37,A,37,I033,,0,-3.0,-2.249006,0.702971,-2.249006,0.702971,,
4,1193,38,A,38,I034,,0,-3.0,-2.268283,0.701036,-2.268283,0.701036,,
4,1193,39,A,39,I035,,0,-3.0,-2.277388,0.69983,-2.277388,0.69983,,
4,1193,40,A,40,I200,,0,-3.0,-2.33738,0.700627,-2.33738,0.700627,,
4,1194,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
4,1194,1,A,1,I145,,1,2.0,0.682009,0.8026,0.682009,0.8026,,
4,1194,2,A,2,I173,,0,2.0,0.928153,1.026159,0.928153,1.026159,,
4,1194,3,A,3,I011,,1,2.0,1.520614,1.010887,1.520614,1.010887,,
4,1194,4,A,4,I019,,0,2.0,1.190372,0.870942,1.190372,0.870942,,
4,1194,5,A,5,I170,,1,2.0,1.400268,0.843653,1.400268,0.843653,,
4,1194,6,A,6,I002,,0,2.0,1.080727,0.757089,1.080727,0.757089,,
4,1194,7,A,7,I148,,1,2.0,1.248507,0.749049,1.248507,0.749049,,
4,1194,8,A,8,I054,,1,2.0,1.4225,0.749476,1.4225,0.749476,,
4,1194,9,A,9,I056,,0,2.0,1.325149,0.718902,1.325149,0.718902,,
4,1194,10,A,10,I181,,1,2.0,1.416723,0.708972,1.416723,0.708972,,
4,1194,11,A,11,I259,,-1,2.0,1.416723,0.708972,1.416723,0.708972,,
4,1194,12,A,12,I277,,-1,2.0,1.416723,0.708972,1.416723,0.708972,,
4,1194,13,A,13,I244,,-1,2.0,1.416723,0.708972,1.416723,0.708972,,
4,1194,14,A,14,I278,,-1,2.0,1.416723,0.708972,1.416723,0.708972,,
4,1194,15,A,15,I136,,1,2.0,1.918926,0.671368,1.918926,0.671368,,
4,1194,16,A,16,I113,,1,2.0,2.144642,0.651152,2.144642,0.651152,,
4,1194,17,A,17,I081,,0,2.0,1.948653,0.605327,1.948653,0.605327,,
4,1194,18,A,18,I090,,0,2.0,1.673195,0.562981,1.673195,0.562981,,
4,1194,19,A,19,I119,,1,2.0,1.778299,0.545614,1.778299,0.545614,,
4,1194,20,A,20,I041,,1,2.0,1.840468,0.533274,1.840468,0.533274,,
4,1194,21,A,21,I061,,0,2.0,1.735958,0.514223,1.735958,0.514223,,
4,1194,22,A,22,I088,,0,2.0,1.597042,0.4964,1.597042,0.4964,,
4,1194,23,A,23,I139,,1,2.0,1.666091,0.48956,1.666091,0.48956,,
4,1194,24,A,24,I044,,1,2.0,1.736379,0.48405,1.736379,0.48405,,
4,1194,25,A,25,I189,,1,2.0,1.798047,0.479307,1.798047,0.479307,,
4,1194,26,A,26,I086,,1,2.0,1.844512,0.474493,1.844512,0.474493,,
4,1194,27,A,27,I063,,0,2.0,1.748919,0.46372,1.748919,0.46372,,
4,1194,28,A,28,I163,,0,2.0,1.680317,0.455382,1.680317,0.455382,,
4,1194,29,A,29,I183,,1,2.0,1.720598,0.452188,1.720598,0.452188,,
4,1194,30,A,30,I198,,0,2.0,1.629356,0.420996,1.629356,0.420996,,
