thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
4,388,14,A,14,A08,,1,0.5,2.190917,0.624483,2.190917,0.624483,,
4,388,15,A,15,A15,,1,0.5,2.213835,0.620638,2.213835,0.620638,,
4,388,16,D,1,D15,,0,0.5,2.033004,0.576473,-0.123001,0.955112,,
4,388,17,D,2,D03,,0,0.5,1.87812,0.542003,-0.233782,0.919034,,
4,388,18,D,3,D01,,0,0.5,1.722298,0.513104,-0.361879,0.883476,,
4,388,19,D,4,D12,,1,0.5,1.834691,0.505222,0.213694,0.802332,,
4,388,20,D,5,D14,,0,0.5,1.697401,0.482094,0.078288,0.775665,,
4,388,21,D,6,D08,,0,0.5,1.57342,0.462703,-0.045021,0.753183,,
4,388,22,D,7,D11,,1,0.5,1.66677,0.455842,0.350022,0.686087,,
4,388,23,D,8,D13,,0,0.5,1.554862,0.43965,0.231087,0.669166,,
4,389,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
4,389,1,A,1,A11,,1,-0.5,0.413071,0.91063,0.413071,0.91063,,
4,389,2,A,2,A14,,0,-0.5,0.046497,0.836272,0.046497,0.836272,,
4,389,3,A,3,A12,,0,-0.5,-0.252833,0.781007,-0.252833,0.781007,,
4,389,4,A,4,A02,,0,-0.5,-0.524622,0.738728,-0.524622,0.738728,,
4,389,5,A,5,A08,,1,-0.5,-0.279718,0.690041,-0.279718,0.690041,,
4,389,6,A,6,A13,,0,-0.5,-0.484425,0.658755,-0.484425,0.658755,,
4,389,7,A,7,A10,,0,-0.5,-0.680956,0.633835,-0.680956,0.633835,,
4,389,8,A,8,A15,,1,-0.5,-0.495954,0.599775,-0.495954,0.599775,,
4,389,9,A,9,A06,,0,-0.5,-0.659229,0.579806,-0.659229,0.579806,,
4,389,10,A,10,A09,,0,-0.5,-0.770341,0.563898,-0.770341,0.563898,,
4,389,11,A,11,A04,,0,-0.5,-0.855547,0.551385,-0.855547,0.551385,,
4,389,12,A,12,A05,,0,-0.5,-0.91363,0.542281,-0.91363,0.542281,,
4,389,16,C,1,C14,,1,-0.5,-0.787945,0.517441,0.241666,0.929192,,
4,389,17,C,2,C09,,0,-0.5,-0.909532,0.507175,-0.268512,0.845313,,
4,389,18,C,3,C07,,1,-0.5,-0.776802,0.486183,-0.016706,0.796229,,
4,389,19,C,4,C01,,1,-0.5,-0.697785,0.471266,0.108985,0.766837,,
4,389,20,C,5,C04,,0,-0.5,-0.768314,0.462509,-0.159164,0.707074,,
4,389,21,C,6,C10,,0,-0.5,-0.830091,0.454974,-0.357385,0.664177,,
4,389,22,C,7,C15,,0,-0.5,-0.8827,0.448556,-0.506218,0.633003,,
4,390,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
4,390,1,A,1,A11,,0,-2.0,-0.413413,0.910612,-0.413413,0.910612,,
4,390,2,A,2,A06,,1,-2.0,-0.069678,0.837245,-0.069678,0.837245,,
4,390,3,A,3,A09,,0,-2.0,-0.366785,0.778751,-0.366785,0.778751,,
4,390,4,A,4,A02,,0,-2.0,-0.62364,0.734664,-0.62364,0.734664,,
4,390,5,A,5,A15,,0,-2.0,-0.867926,0.700377,-0.867926,0.700377,,
4,390,6,A,6,A08,,0,-2.0,-1.051905,0.673016,-1.051905,0.673016,,
4,390,7,A,7,A10,,0,-2.0,-1.204495,0.651044,-1.204495,0.651044,,
4,390,8,A,8,A13,,0,-2.0,-1.313052,0.63424,-1.313052,0.63424,,
4,390,9,A,9,A12,,0,-2.0,-1.393409,0.621468,-1.393409,0.621468,,
4,390,10,A,10,A04,,0,-2.0,-1.459271,0.611194,-1.459271,0.611194,,
4,390,11,A,11,A14,,0,-2.0,-1.514755,0.602733,-1.514755,0.602733,,
4,390,12,A,12,A05,,0,-2.0,-1.555568,0.596389,-1.555568,0.596389,,
4,390,13,A,13,A01,,1,-2.0,-1.259844,0.558672,-1.259844,0.558672,,
4,390,14,A,14,A03,,0,-2.0,-1.279539,0.555417,-1.279539,0.555417,,
4,390,15,A,15,A07,,0,-2.0,-1.29428,0.552976,-1.29428,0.552976,,
4,390,16,B,1,B06,,1,-2.0,-1.155767,0.522237,0.208381,0.935222,,
4,390,17,B,2,B15,,0,-2.0,-1.274929,0.514921,-0.345652,0.851267,,
4,390,18,B,3,B07,,0,-2.0,-1.41043,0.509387,-0.803386,0.783693,,
4,390,19,B,4,B08,,0,-2.0,-1.53726,0.503744,-1.153447,0.729346,,
4,390,20,B,5,B03,,0,-2.0,-1.667267,0.498848,-1.4498,0.687685,,
4,390,21,B,6,B04,,1,-2.0,-1.553364,0.47635,-1.263375,0.654084,,
4,390,22,B,7,B12,,1,-2.0,-1.468787,0.459231,-1.133039,0.629766,,
4,390,23,B,8,B14,,0,-2.0,-1.597325,0.455248,-1.387931,0.598929,,
4,390,24,B,9,B05,,0,-2.0,-1.722944,0.4514,-1.611027,0.574174,,
4,390,25,B,10,B13,,0,-2.0,-1.782765,0.44566,-1.714471,0.555193,,
4,391,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
4,391,1,A,1,A11,,0,1.0,-0.413413,0.910612,-0.413413,0.910612,,
4,391,2,A,2,A06,,0,1.0,-0.772511,0.843087,-0.772511,0.843087,,
4,391,3,A,3,A15,,0,1.0,-1.064739,0.79161,-1.064739,0.79161,,
4,391,4,A,4,A08,,1,1.0,-0.723292,0.732426,-0.723292,0.732426,,
4,391,5,A,5,A10,,1,1.0,-0.45873,0.687534,-0.45873,0.687534,,
4,391,6,A,6,A02,,0,1.0,-0.654945,0.654587,-0.654945,0.654587,,
4,391,7,A,7,A13,,1,1.0,-0.418506,0.621478,-0.418506,0.621478,,
4,391,8,A,8,A09,,1,1.0,-0.209438,0.595405,-0.209438,0.595405,,
4,391,9,A,9,A12,,1,1.0,-0.024578,0.574288,-0.024578,0.574288,,
4,391,10,A,10,A04,,1,1.0,0.144552,0.556934,0.144552,0.556934,,
4,391,11,A,11,A14,,0,1.0,0.011185,0.534165,0.011185,0.534165,,
4,391,16,C,1,C04,,1,1.0,0.145696,0.519218,0.417859,0.910385,,
4,391,17,C,2,C10,,1,1.0,0.269775,0.506544,0.722962,0.845216,,
4,391,18,C,3,C15,,1,1.0,0.388305,0.495703,0.966924,0.796887,,
4,391,19,C,4,C13,,0,1.0,0.272005,0.477458,0.619406,0.734221,,
4,391,20,C,5,C08,,1,1.0,0.389794,0.468287,0.842188,0.70018,,
4,391,21,C,6,C11,,1,1.0,0.506894,0.460494,1.042997,0.672961,,
4,391,22,C,7,C12,,1,1.0,0.622011,0.453778,1.225016,0.650604,,
4,391,23,C,8,C06,,0,1.0,0.538146,0.439701,1.007813,0.609328,,
4,392,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
4,392,1,A,1,A11,,0,0.5,-0.413413,0.910612,-0.413413,0.910612,,
4,392,2,A,2,A06,,1,0.5,-0.069678,0.837245,-0.069678,0.837245,,
4,392,3,A,3,A09,,1,0.5,0.239572,0.78221,0.239572,0.78221,,
4,392,4,A,4,A04,,0,0.5,-0.03345,0.729086,-0.03345,0.729086,,
4,392,5,A,5,A12,,1,0.5,0.214452,0.689975,0.214452,0.689975,,
4,392,6,A,6,A14,,0,0.5,0.009374,0.652568,0.009374,0.652568,,
4,392,7,A,7,A13,,0,0.5,-0.20097,0.623334,-0.20097,0.623334,,
4,392,8,A,8,A02,,1,0.5,-0.029811,0.595086,-0.029811,0.595086,,
4,392,9,A,9,A10,,0,0.5,-0.227089,0.572587,-0.227089,0.572587,,
4,392,10,A,10,A08,,1,0.5,-0.094061,0.55105,-0.094061,0.55105,,
4,392,11,A,11,A15,,0,0.5,-0.272873,0.532912,-0.272873,0.532912,,
4,392,16,C,1,C04,,1,0.5,-0.121305,0.515233,0.417859,0.910385,,
4,392,17,C,2,C10,,1,0.5,0.016717,0.500462,0.722962,0.845216,,
4,392,18,C,3,C15,,0,0.5,-0.089602,0.485168,0.349523,0.778017,,
4,392,19,C,4,C13,,1,0.5,0.046509,0.472976,0.619406,0.734221,,
4,392,20,C,5,C08,,1,0.5,0.1735,0.462508,0.842188,0.70018,,
4,392,21,C,6,C11,,1,0.5,0.298228,0.453702,1.042997,0.672961,,
4,392,22,C,7,C12,,0,0.5,0.222866,0.441813,0.816304,0.63014,,
4,393,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
4,393,1,A,1,A11,,1,2.0,0.413071,0.91063,0.413071,0.91063,,
4,393,2,A,2,A14,,1,2.0,0.74918,0.843902,0.74918,0.843902,,
4,393,3,A,3,A01,,1,2.0,1.055914,0.792648,1.055914,0.792648,,
4,393,4,A,4,A03,,0,2.0,0.832958,0.73838,0.832958,0.73838,,
4,393,5,A,5,A05,,1,2.0,1.049811,0.7007,1.049811,0.7007,,
4,393,6,A,6,A07,,0,2.0,0.898136,0.664897,0.898136,0.664897,,
4,393,7,A,7,A04,,1,2.0,1.037869,0.637892,1.037869,0.637892,,
4,393,8,A,8,A12,,1,2.0,1.147085,0.617392,1.147085,0.617392,,
4,393,9,A,9,A09,,1,2.0,1.23638,0.601288,1.23638,0.601288,,
4,393,10,A,10,A13,,1,2.0,1.307459,0.588716,1.307459,0.588716,,
4,393,11,A,11,A02,,1,2.0,1.367088,0.578494,1.367088,0.578494,,
4,393,12,A,12,A06,,1,2.0,1.414701,0.570415,1.414701,0.570415,,
4,393,13,A,13,A10,,0,2.0,1.153693,0.542084,1.153693,0.542084,,
4,393,16,D,1,D09,,1,2.0,1.285802,0.531824,0.599348,0.911332,,
4,393,17,D,2,D13,,1,2.0,1.424581,0.523099,1.068878,0.836589,,
4,393,18,D,3,D08,,0,2.0,1.296151,0.499277,0.811708,0.78375,,
4,393,19,D,4,D11,,1,2.0,1.419726,0.491204,1.150548,0.728818,,
4,393,20,D,5,D14,,1,2.0,1.53947,0.483877,1.426552,0.686736,,
4,393,21,D,6,D12,,1,2.0,1.649738,0.476908,1.648905,0.65394,,
4,393,22,D,7,D01,,0,2.0,1.538334,0.458306,1.448282,0.620672,,
4,393,23,D,8,D03,,0,2.0,1.460342,0.444143,1.316274,0.596454,,
4,394,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
4,394,1,A,1,A11,,0,0.0,-0.413413,0.910612,-0.413413,0.910612,,
4,394,2,A,2,A06,,0,0.0,-0.772511,0.843087,-0.772511,0.843087,,
4,394,3,A,3,A15,,1,0.0,-0.451095,0.778533,-0.451095,0.778533,,
4,394,4,A,4,A10,,1,0.0,-0.18799,0.730639,-0.18799,0.730639,,
4,394,5,A,5,A13,,0,0.0,-0.424772,0.687887,-0.424772,0.687887,,
4,394,6,A,6,A08,,1,0.0,-0.218895,0.65326,-0.218895,0.65326,,
4,394,7,A,7,A02,,0,0.0,-0.418506,0.621478,-0.418506,0.621478,,
4,394,8,A,8,A09,,0,0.0,-0.563999,0.597268,-0.563999,0.597268,,
4,394,9,A,9,A12,,1,0.0,-0.352039,0.571721,-0.352039,0.571721,,
4,394,10,A,10,A04,,1,0.0,-0.161661,0.551127,-0.161661,0.551127,,
4,394,11,A,11,A14,,0,0.0,-0.272873,0.532912,-0.272873,0.532912,,
4,394,16,C,1,C04,,0,0.0,-0.387296,0.517251,-0.408637,0.91087,,
4,394,17,C,2,C07,,1,0.0,-0.279774,0.500228,-0.099771,0.839555,,
4,394,18,C,3,C10,,0,0.0,-0.376709,0.487157,-0.377844,0.780944,,
4,394,19,C,4,C09,,1,0.0,-0.282285,0.472979,-0.149221,0.732959,,
4,394,20,C,5,C15,,1,0.0,-0.150585,0.460854,0.131002,0.695642,,
4,394,21,C,6,C13,,1,0.0,-0.024186,0.450589,0.373598,0.665581,,
4,394,22,C,7,C08,,0,0.0,-0.099181,0.439871,0.18074,0.628854,,
4,395,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
4,395,1,A,1,A11,,1,1.5,0.413071,0.91063,0.413071,0.91063,,
4,395,2,A,2,A14,,1,1.5,0.74918,0.843902,0.74918,0.843902,,
4,395,3,A,3,A01,,1,1.5,1.055914,0.792648,1.055914,0.792648,,
4,395,4,A,4,A03,,1,1.5,1.387432,0.753667,1.387432,0.753667,,
4,395,5,A,5,A07,,1,1.5,1.685127,0.720839,1.685127,0.720839,,
4,395,6,A,6,A05,,0,1.5,1.344888,0.673998,1.344888,0.673998,,
4,395,7,A,7,A04,,1,1.5,1.453093,0.652716,1.453093,0.652716,,
4,395,8,A,8,A12,,1,1.5,1.539023,0.636363,1.539023,0.636363,,
4,395,9,A,9,A09,,1,1.5,1.61036,0.623307,1.61036,0.623307,,
4,395,10,A,10,A13,,1,1.5,1.667659,0.613028,1.667659,0.613028,,
4,395,11,A,11,A02,,1,1.5,1.71621,0.604565,1.71621,0.604565,,
4,395,12,A,12,A06,,0,1.5,1.414701,0.570415,1.414701,0.570415,,
4,395,13,A,13,A10,,1,1.5,1.458577,0.563288,1.458577,0.563288,,
4,395,14,A,14,A08,,1,1.5,1.499039,0.556966,1.499039,0.556966,,
4,395,15,A,15,A15,,1,1.5,1.53239,0.551794,1.53239,0.551794,,
4,395,16,D,1,D12,,1,1.5,1.674165,0.544334,0.674068,0.917608,,
4,395,17,D,2,D01,,0,1.5,1.529861,0.515067,0.445734,0.861263,,
4,395,18,D,3,D14,,1,1.5,1.654201,0.507902,0.90794,0.788085,,
4,395,19,D,4,D08,,0,1.5,1.519969,0.484275,0.695951,0.749589,,
4,395,20,D,5,D11,,0,1.5,1.402955,0.46476,0.522492,0.719825,,
4,395,21,D,6,D13,,0,1.5,1.29946,0.448372,0.376383,0.696149,,
4,396,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
4,396,1,A,1,A11,,1,2.0,0.413071,0.91063,0.413071,0.91063,,
4,396,2,A,2,A14,,1,2.0,0.74918,0.843902,0.74918,0.843902,,
4,396,3,A,3,A01,,0,2.0,0.441007,0.779068,0.441007,0.779068,,
4,396,4,A,4,A05,,1,2.0,0.726035,0.733023,0.726035,0.733023,,
4,396,5,A,5,A04,,0,2.0,0.431231,0.688437,0.431231,0.688437,,
4,396,6,A,6,A12,,0,2.0,0.182953,0.653774,0.182953,0.653774,,
4,396,7,A,7,A09,,0,2.0,-0.029795,0.626239,-0.029795,0.626239,,
4,396,8,A,8,A13,,1,2.0,0.137427,0.596561,0.137427,0.596561,,
4,396,9,A,9,A02,,1,2.0,0.270299,0.57375,0.270299,0.57375,,
4,396,10,A,10,A06,,1,2.0,0.373253,0.556227,0.373253,0.556227,,
4,396,11,A,11,A10,,1,2.0,0.463192,0.541889,0.463192,0.541889,,
4,396,16,C,1,C08,,1,2.0,0.600171,0.528516,0.493004,0.908366,,
4,396,17,C,2,C11,,1,2.0,0.734068,0.517172,0.866018,0.837908,,
4,396,18,C,3,C12,,1,2.0,0.863657,0.507397,1.160848,0.784875,,
4,396,19,C,4,C06,,0,2.0,0.746412,0.486884,0.863903,0.728968,,
4,396,20,C,5,C13,,1,2.0,0.839194,0.477738,1.050821,0.693439,,
4,396,21,C,6,C15,,1,2.0,0.916795,0.469773,1.191046,0.667286,,
4,396,22,C,7,C10,,1,2.0,0.982837,0.462868,1.300842,0.647474,,
4,396,23,C,8,C04,,1,2.0,1.041131,0.456819,1.391746,0.631817,,
4,396,24,C,9,C02,,0,2.0,0.987765,0.444875,1.265917,0.599181,,
4,397,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
4,397,1,A,1,A11,,1,0.5,0.413071,0.91063,0.413071,0.91063,,
4,397,2,A,2,A14,,0,0.5,0.046497,0.836272,0.046497,0.836272,,
4,397,3,A,3,A12,,1,0.5,0.35217,0.77826,0.35217,0.77826,,
4,397,4,A,4,A04,,0,0.5,0.06833,0.727818,0.06833,0.727818,,
4,397,5,A,5,A09,,1,0.5,0.294651,0.687624,0.294651,0.687624,,
4,397,6,A,6,A05,,0,0.5,0.110047,0.652333,0.110047,0.652333,,
4,397,7,A,7,A13,,0,0.5,-0.1092,0.62436,-0.1092,0.62436,,
4,397,8,A,8,A02,,1,0.5,0.05511,0.595575,0.05511,0.595575,,
4,397,9,A,9,A06,,1,0.5,0.180611,0.573726,0.180611,0.573726,,
4,397,10,A,10,A01,,0,0.5,0.066366,0.553017,0.066366,0.553017,,
4,397,11,A,11,A10,,1,0.5,0.173718,0.535312,0.173718,0.535312,,
4,397,16,C,1,C15,,0,0.5,0.043206,0.516971,-0.37446,0.913126,,
4,397,17,C,2,C04,,0,0.5,-0.083286,0.501624,-0.668573,0.849663,,
4,397,18,C,3,C10,,1,0.5,0.045752,0.486121,-0.254996,0.780646,,
4,397,19,C,4,C13,,0,0.5,-0.048509,0.473535,-0.450289,0.741423,,
4,397,20,C,5,C08,,0,0.5,-0.129772,0.462944,-0.601036,0.712423,,
4,397,21,C,6,C07,,1,0.5,-0.054548,0.450999,-0.38394,0.664252,,
4,397,22,C,7,C09,,1,0.5,0.012984,0.440826,-0.213491,0.628857,,
4,398,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
4,398,1,A,1,A11,,1,2.0,0.413071,0.91063,0.413071,0.91063,,
4,398,2,A,2,A14,,1,2.0,0.74918,0.843902,0.74918,0.843902,,
4,398,3,A,3,A01,,1,2.0,1.055914,0.792648,1.055914,0.792648,,
4,398,4,A,4,A03,,0,2.0,0.832958,0.73838,0.832958,0.73838,,
4,398,5,A,5,A05,,1,2.0,1.049811,0.7007,1.049811,0.7007,,
4,398,6,A,6,A07,,0,2.0,0.898136,0.664897,0.898136,0.664897,,
4,398,7,A,7,A04,,1,2.0,1.037869,0.637892,1.037869,0.637892,,
4,398,8,A,8,A12,,1,2.0,1.147085,0.617392,1.147085,0.617392,,
4,398,9,A,9,A09,,1,2.0,1.23638,0.601288,1.23638,0.601288,,
4,398,10,A,10,A13,,1,2.0,1.307459,0.588716,1.307459,0.588716,,
4,398,11,A,11,A02,,1,2.0,1.367088,0.578494,1.367088,0.578494,,
4,398,12,A,12,A06,,1,2.0,1.414701,0.570415,1.414701,0.570415,,
4,398,13,A,13,A10,,1,2.0,1.458577,0.563288,1.458577,0.563288,,
4,398,14,A,14,A08,,1,2.0,1.499039,0.556966,1.499039,0.556966,,
4,398,15,A,15,A15,,1,2.0,1.53239,0.551794,1.53239,0.551794,,
4,398,16,D,1,D12,,1,2.0,1.674165,0.544334,0.674068,0.917608,,
4,398,17,D,2,D01,,1,2.0,1.806042,0.536854,1.165771,0.838929,,
4,398,18,D,3,D03,,0,2.0,1.684166,0.510156,0.967393,0.793016,,
4,398,19,D,4,D14,,0,2.0,1.552764,0.486689,0.757701,0.754898,,
4,398,20,D,5,D08,,0,2.0,1.434021,0.467089,0.577855,0.724824,,
4,398,21,D,6,D11,,1,2.0,1.536011,0.46014,0.894447,0.670006,,
4,398,22,D,7,D13,,1,2.0,1.629349,0.453575,1.141437,0.628074,,
4,398,23,D,8,D15,,1,2.0,1.752297,0.44943,1.40222,0.597797,,
4,399,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
4,399,1,A,1,A11,,1,-1.0,0.413071,0.91063,0.413071,0.91063,,
4,399,2,A,2,A14,,0,-1.0,0.046497,0.836272,0.046497,0.836272,,
4,399,3,A,3,A12,,0,-1.0,-0.252833,0.781007,-0.252833,0.781007,,
4,399,4,A,4,A02,,1,-1.0,0.0113,0.728601,0.0113,0.728601,,
4,399,5,A,5,A09,,1,-1.0,0.244066,0.689039,0.244066,0.689039,,
4,399,6,A,6,A04,,1,-1.0,0.453695,0.658302,0.453695,0.658302,,
4,399,7,A,7,A05,,0,-1.0,0.269521,0.623161,0.269521,0.623161,,
4,399,8,A,8,A13,,0,-1.0,0.05511,0.595575,0.05511,0.595575,,
4,399,9,A,9,A06,,1,-1.0,0.180611,0.573726,0.180611,0.573726,,
4,399,10,A,10,A01,,0,-1.0,0.066366,0.553017,0.066366,0.553017,,
4,399,11,A,11,A10,,0,-1.0,-0.112353,0.535519,-0.112353,0.535519,,
4,399,16,C,1,C04,,0,-1.0,-0.237746,0.519989,-0.408637,0.91087,,
4,399,17,C,2,C10,,0,-1.0,-0.344445,0.506964,-0.685855,0.848047,,
4,399,18,C,3,C07,,1,-1.0,-0.243229,0.489706,-0.377844,0.780944,,
4,399,19,C,4,C15,,0,-1.0,-0.331649,0.478665,-0.576577,0.739405,,
4,399,20,C,5,C09,,1,-1.0,-0.242509,0.464308,-0.348818,0.692409,,
4,399,21,C,6,C13,,0,-1.0,-0.315534,0.454952,-0.49682,0.662993,,
4,399,22,C,7,C08,,0,-1.0,-0.379319,0.446948,-0.615157,0.640661,,
4,400,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
4,400,1,A,1,A11,,0,0.5,-0.413413,0.910612,-0.413413,0.910612,,
4,400,2,A,2,A06,,1,0.5,-0.069678,0.837245,-0.069678,0.837245,,
4,400,3,A,3,A09,,1,0.5,0.239572,0.78221,0.239572,0.78221,,
4,400,4,A,4,A04,,1,0.5,0.503777,0.740004,0.503777,0.740004,,
4,400,5,A,5,A05,,0,0.5,0.270402,0.691452,0.270402,0.691452,,
4,400,6,A,6,A14,,1,0.5,0.489473,0.659968,0.489473,0.659968,,
4,400,7,A,7,A01,,1,0.5,0.710347,0.635322,0.710347,0.635322,,
4,400,8,A,8,A12,,1,0.5,0.842267,0.61519,0.842267,0.61519,,
4,400,9,A,9,A03,,0,0.5,0.718516,0.586351,0.718516,0.586351,,
4,400,10,A,10,A13,,0,0.5,0.495846,0.560766,0.495846,0.560766,,
4,400,11,A,11,A02,,1,0.5,0.591515,0.545467,0.591515,0.545467,,
4,400,16,C,1,C11,,0,0.5,0.456313,0.523743,-0.30736,0.919734,,
4,400,17,C,2,C08,,0,0.5,0.327897,0.505661,-0.55427,0.8614,,
4,400,18,C,3,C13,,0,0.5,0.210495,0.490494,-0.752219,0.818129,,
4,400,19,C,4,C15,,1,0.5,0.32521,0.476711,-0.341681,0.747706,,
4,400,20,C,5,C10,,0,0.5,0.206227,0.463908,-0.54092,0.716421,,
4,400,21,C,6,C04,,1,0.5,0.299822,0.45231,-0.255105,0.664493,,
4,400,22,C,7,C12,,1,0.5,0.420382,0.442737,0.036332,0.627076,,
4,401,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
4,401,1,A,1,A11,,0,-2.0,-0.413413,0.910612,-0.413413,0.910612,,
4,401,2,A,2,A06,,0,-2.0,-0.772511,0.843087,-0.772511,0.843087,,
4,401,3,A,3,A15,,0,-2.0,-1.064739,0.79161,-1.064739,0.79161,,
4,401,4,A,4,A08,,0,-2.0,-1.272779,0.753186,-1.272779,0.753186,,
4,401,5,A,5,A10,,0,-2.0,-1.439022,0.723733,-1.439022,0.723733,,
4,401,6,A,6,A02,,0,-2.0,-1.561607,0.701747,-1.561607,0.701747,,
4,401,7,A,7,A13,,0,-2.0,-1.660126,0.684563,-1.660126,0.684563,,
4,401,8,A,8,A09,,0,-2.0,-1.73777,0.67119,-1.73777,0.67119,,
4,401,9,A,9,A12,,1,-2.0,-1.393409,0.621468,-1.393409,0.621468,,
4,401,10,A,10,A04,,0,-2.0,-1.459271,0.611194,-1.459271,0.611194,,
4,401,11,A,11,A14,,0,-2.0,-1.514755,0.602733,-1.514755,0.602733,,
4,401,12,A,12,A05,,0,-2.0,-1.555568,0.596389,-1.555568,0.596389,,
4,401,13,A,13,A01,,0,-2.0,-1.589551,0.591169,-1.589551,0.591169,,
4,401,14,A,14,A03,,0,-2.0,-1.605865,0.588485,-1.605865,0.588485,,
4,401,15,A,15,A07,,0,-2.0,-1.61808,0.586471,-1.61808,0.586471,,
4,401,16,B,1,B03,,1,-2.0,-1.466181,0.549093,0.166044,0.944228,,
4,401,17,B,2,B07,,1,-2.0,-1.324929,0.518792,0.32151,0.899034,,
4,401,18,B,3,B06,,1,-2.0,-1.200269,0.494322,0.45579,0.86361,,
4,401,19,B,4,B15,,0,-2.0,-1.305247,0.486966,-0.052355,0.782339,,
4,401,20,B,5,B08,,0,-2.0,-1.427475,0.481225,-0.477111,0.71816,,
4,401,21,B,6,B04,,0,-2.0,-1.553364,0.47635,-0.827966,0.668042,,
4,401,22,B,7,B12,,0,-2.0,-1.685589,0.472529,-1.133039,0.629766,,
4,401,23,B,8,B14,,1,-2.0,-1.597325,0.455248,-1.023245,0.610643,,
4,401,24,B,9,B05,,1,-2.0,-1.523924,0.441228,-0.934025,0.595637,,
4,402,0,,,,,,1.5,0.0,0.0,0.0,0.0,,
4,402,1,A,1,A11,,1,1.5,0.413071,0.91063,0.413071,0.91063,,
4,402,2,A,2,A14,,1,1.5,0.74918,0.843902,0.74918,0.843902,,
4,402,3,A,3,A01,,0,1.5,0.441007,0.779068,0.441007,0.779068,,
4,402,4,A,4,A05,,0,1.5,0.192238,0.731384,0.192238,0.731384,,
4,402,5,A,5,A04,,1,1.5,0.431231,0.688437,0.431231,0.688437,,
4,402,6,A,6,A12,,0,1.5,0.182953,0.653774,0.182953,0.653774,,
4,402,7,A,7,A09,,1,1.5,0.359068,0.622987,0.359068,0.622987,,
4,402,8,A,8,A13,,1,1.5,0.494111,0.599651,0.494111,0.599651,,
4,402,9,A,9,A02,,1,1.5,0.603059,0.581482,0.603059,0.581482,,
4,402,10,A,10,A03,,0,1.5,0.507076,0.559839,0.507076,0.559839,,
4,402,11,A,11,A06,,1,1.5,0.591515,0.545467,0.591515,0.545467,,
4,402,16,C,1,C11,,0,1.5,0.456313,0.523743,-0.30736,0.919734,,
4,402,17,C,2,C08,,1,1.5,0.585217,0.509727,0.166051,0.839116,,
4,402,18,C,3,C13,,1,1.5,0.695701,0.497651,0.49853,0.776591,,
4,402,19,C,4,C12,,0,1.5,0.584517,0.480352,0.267929,0.731197,,
4,402,20,C,5,C06,,1,1.5,0.712025,0.470524,0.576058,0.687431,,
4,402,21,C,6,C15,,1,1.5,0.793423,0.461413,0.756276,0.653872,,
4,402,22,C,7,C10,,1,1.5,0.862561,0.453581,0.89499,0.628773,,
4,402,23,C,8,C04,,1,1.5,0.923416,0.44677,1.007813,0.609328,,
4,403,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
4,403,1,A,1,A11,,1,1.0,0.413071,0.91063,0.413071,0.91063,,
4,403,2,A,2,A14,,1,1.0,0.74918,0.843902,0.74918,0.843902,,
4,403,3,A,3,A01,,1,1.0,1.055914,0.792648,1.055914,0.792648,,
4,403,4,A,4,A03,,0,1.0,0.832958,0.73838,0.832958,0.73838,,
4,403,5,A,5,A05,,0,1.0,0.564984,0.694472,0.564984,0.694472,,
4,403,6,A,6,A04,,0,1.0,0.312178,0.66062,0.312178,0.66062,,
4,403,7,A,7,A12,,0,1.0,0.092122,0.633331,0.092122,0.633331,,
4,403,8,A,8,A09,,0,1.0,-0.101089,0.610882,-0.101089,0.610882,,
4,403,9,A,9,A13,,1,1.0,0.06414,0.580787,0.06414,0.580787,,
4,403,10,A,10,A02,,1,1.0,0.195616,0.557586,0.195616,0.557586,,
4,403,11,A,11,A06,,1,1.0,0.297704,0.539717,0.297704,0.539717,,
4,403,16,C,1,C15,,1,1.0,0.429525,0.523328,0.452887,0.909019,,
4,403,17,C,2,C08,,1,1.0,0.559867,0.509504,0.804279,0.840561,,
4,403,18,C,3,C11,,0,1.0,0.44276,0.491796,0.478621,0.77709,,
4,403,19,C,4,C13,,0,1.0,0.32521,0.476711,0.20167,0.729686,,
4,403,20,C,5,C10,,1,1.0,0.421669,0.46501,0.428493,0.687164,,
4,403,21,C,6,C12,,0,1.0,0.337006,0.452816,0.250652,0.653812,,
4,403,22,C,7,C04,,1,1.0,0.420382,0.442737,0.425364,0.62243,,
4,404,0,,,,,,-1.0,0.0,0.0,0.0,0.0,,
4,404,1,A,1,A11,,0,-1.0,-0.413413,0.910612,-0.413413,0.910612,,
4,404,2,A,2,A06,,0,-1.0,-0.772511,0.843087,-0.772511,0.843087,,
