thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
3,1036,35,A,35,I383,,-1,0.5,0.463442,0.316148,0.463442,0.316148,,
3,1036,36,A,36,I151,,1,0.5,0.492973,0.313421,0.492973,0.313421,,
3,1036,37,A,37,I053,,1,0.5,0.535997,0.310873,0.535997,0.310873,,
3,1036,38,A,38,I160,,0,0.5,0.492715,0.30887,0.492715,0.30887,,
3,1036,39,A,39,I007,,0,0.5,0.479529,0.30785,0.479529,0.30785,,
3,1036,40,A,40,I197,,0,0.5,0.416781,0.299163,0.416781,0.299163,,
3,1037,0,,,,,,2.5,0.0,0.0,0.0,0.0,,
3,1037,1,A,1,I145,,1,2.5,0.682009,0.8026,0.682009,0.8026,,
3,1037,2,A,2,I006,,1,2.5,0.996904,0.74171,0.996904,0.74171,,
3,1037,3,A,3,I178,,1,2.5,1.231274,0.702167,1.231274,0.702167,,
3,1037,4,A,4,I020,,0,2.5,1.766206,1.014921,1.766206,1.014921,,
3,1037,5,A,5,I036,,0,2.5,1.414646,0.814072,1.414646,0.814072,,
3,1037,6,A,6,I050,,1,2.5,1.681962,0.808815,1.681962,0.808815,,
3,1037,7,A,7,I058,,1,2.5,1.807683,0.792016,1.807683,0.792016,,
3,1037,8,A,8,I130,,0,2.5,1.463486,0.693865,1.463486,0.693865,,
3,1037,9,A,9,I121,,1,2.5,1.535106,0.677592,1.535106,0.677592,,
3,1037,10,A,10,I148,,1,2.5,1.64726,0.678652,1.64726,0.678652,,
3,1037,11,A,11,I259,,-1,2.5,1.64726,0.678652,1.64726,0.678652,,
3,1037,12,A,12,I354,,-1,2.5,1.64726,0.678652,1.64726,0.678652,,
3,1037,13,A,13,I297,,-1,2.5,1.64726,0.678652,1.64726,0.678652,,
3,1037,14,A,14,I296,,-1,2.5,1.64726,0.678652,1.64726,0.678652,,
3,1037,15,A,15,I167,,1,2.5,1.972389,0.62312,1.972389,0.62312,,
3,1037,16,A,16,I136,,0,2.5,1.772801,0.543424,1.772801,0.543424,,
3,1037,17,A,17,I108,,1,2.5,1.851732,0.526688,1.851732,0.526688,,
3,1037,18,A,18,I013,,1,2.5,1.96148,0.516838,1.96148,0.516838,,
3,1037,19,A,19,I113,,1,2.5,2.099004,0.514207,2.099004,0.514207,,
3,1037,20,A,20,I031,,0,2.5,1.938596,0.480116,1.938596,0.480116,,
3,1037,21,A,21,I090,,0,2.5,1.760859,0.451394,1.760859,0.451394,,
3,1037,22,A,22,I067,,1,2.5,1.82354,0.442519,1.82354,0.442519,,
3,1037,23,A,23,I096,,1,2.5,1.883274,0.435582,1.883274,0.435582,,
3,1037,24,A,24,I190,,1,2.5,1.942209,0.430728,1.942209,0.430728,,
3,1037,25,A,25,I081,,1,2.5,2.036084,0.429946,2.036084,0.429946,,
3,1037,26,A,26,I035,,1,2.5,2.113021,0.428631,2.113021,0.428631,,
3,1037,27,A,27,I089,,1,2.5,2.185971,0.427593,2.185971,0.427593,,
3,1037,28,A,28,I061,,0,2.5,2.106974,0.412725,2.106974,0.412725,,
3,1037,29,A,29,I046,,1,2.5,2.14171,0.409577,2.14171,0.409577,,
3,1037,30,A,30,I198,,3,2.5,2.337528,0.384767,2.337528,0.384767,,
3,1037,31,A,31,I034,,1,2.5,2.37197,0.382896,2.37197,0.382896,,
3,1037,32,A,32,I041,,1,2.5,2.389568,0.380727,2.389568,0.380727,,
3,1037,33,A,33,I007,,0,2.5,2.342146,0.374001,2.342146,0.374001,,
3,1037,34,A,34,I029,,0,2.5,2.244673,0.364719,2.244673,0.364719,,
3,1037,35,A,35,I389,,-1,2.5,2.244673,0.364719,2.244673,0.364719,,
3,1037,36,A,36,I053,,0,2.5,2.168298,0.357771,2.168298,0.357771,,
3,1037,37,A,37,I152,,1,2.5,2.198429,0.356751,2.198429,0.356751,,
3,1037,38,A,38,I163,,1,2.5,2.23391,0.356297,2.23391,0.356297,,
3,1037,39,A,39,I183,,0,2.5,2.160464,0.350516,2.160464,0.350516,,
3,1037,40,A,40,I193,,4,2.5,2.270438,0.340634,2.270438,0.340634,,
3,1038,0,,,,,,-3.0,0.0,0.0,0.0,0.0,,
3,1038,1,A,1,I145,,0,-3.0,-0.488008,0.826812,-0.488008,0.826812,,
3,1038,2,A,2,I121,,0,-3.0,-0.764661,0.771264,-0.764661,0.771264,,
3,1038,3,A,3,I006,,0,-3.0,-0.887708,0.741192,-0.887708,0.741192,,
3,1038,4,A,4,I058,,0,-3.0,-1.008465,0.723516,-1.008465,0.723516,,
3,1038,5,A,5,I040,,0,-3.0,-1.198513,0.70768,-1.198513,0.70768,,
3,1038,6,A,6,I025,,0,-3.0,-1.326767,0.697728,-1.326767,0.697728,,
3,1038,7,A,7,I181,,0,-3.0,-1.432649,0.691077,-1.432649,0.691077,,
3,1038,8,A,8,I150,,0,-3.0,-1.586473,0.6839,-1.586473,0.6839,,
3,1038,9,A,9,I158,,0,-3.0,-1.655272,0.677865,-1.655272,0.677865,,
3,1038,10,A,10,I017,,0,-3.0,-1.731385,0.675721,-1.731385,0.675721,,
3,1038,11,A,11,I091,,0,-3.0,-1.812521,0.659487,-1.812521,0.659487,,
3,1038,12,A,12,I185,,0,-3.0,-1.879299,0.648393,-1.879299,0.648393,,
3,1038,13,A,13,I353,,-1,-3.0,-1.879299,0.648393,-1.879299,0.648393,,
3,1038,14,A,14,I310,,-1,-3.0,-1.879299,0.648393,-1.879299,0.648393,,
3,1038,15,A,15,I356,,-1,-3.0,-1.879299,0.648393,-1.879299,0.648393,,
3,1038,16,A,16,I312,,-1,-3.0,-1.879299,0.648393,-1.879299,0.648393,,
3,1038,17,A,17,I134,,0,-3.0,-1.932129,0.639834,-1.932129,0.639834,,
3,1038,18,A,18,I059,,1,-3.0,-3.141314,1.300884,-3.141314,1.300884,,
3,1038,19,A,19,I100,,0,-3.0,-3.307343,1.32564,-3.307343,1.32564,,
3,1038,20,A,20,I164,,0,-3.0,-3.407665,1.33225,-3.407665,1.33225,,
3,1038,21,A,21,I085,,0,-3.0,-3.528629,1.352087,-3.528629,1.352087,,
3,1038,22,A,22,I032,,0,-3.0,-3.667715,1.383246,-3.667715,1.383246,,
3,1038,23,A,23,I110,,0,-3.0,-3.759991,1.393155,-3.759991,1.393155,,
3,1038,24,A,24,I188,,0,-3.0,-3.871851,1.412802,-3.871851,1.412802,,
3,1038,25,A,25,I102,,1,-3.0,-2.930346,0.990123,-2.930346,0.990123,,
3,1038,26,A,26,I045,,0,-3.0,-2.974364,0.984609,-2.974364,0.984609,,
3,1038,27,A,27,I033,,0,-3.0,-3.015725,0.982024,-3.015725,0.982024,,
3,1038,28,A,28,I008,,0,-3.0,-3.066362,0.98377,-3.066362,0.98377,,
3,1038,29,A,29,I086,,0,-3.0,-3.103097,0.981589,-3.103097,0.981589,,
3,1038,30,A,30,I193,,1,-3.0,-2.606233,0.803008,-2.606233,0.803008,,
3,1038,31,A,31,I030,,0,-3.0,-2.637995,0.800482,-2.637995,0.800482,,
3,1038,32,A,32,I051,,0,-3.0,-2.677041,0.801349,-2.677041,0.801349,,
3,1038,33,A,33,I029,,0,-3.0,-2.704845,0.799749,-2.704845,0.799749,,
3,1038,34,A,34,I138,,0,-3.0,-2.751334,0.803492,-2.751334,0.803492,,
3,1038,35,A,35,I379,,-1,-3.0,-2.751334,0.803492,-2.751334,0.803492,,
3,1038,36,A,36,I053,,0,-3.0,-2.779652,0.802968,-2.779652,0.802968,,
3,1038,37,A,37,I063,,0,-3.0,-2.809413,0.803582,-2.809413,0.803582,,
3,1038,38,A,38,I177,,0,-3.0,-2.822438,0.801839,-2.822438,0.801839,,
3,1038,39,A,39,I168,,0,-3.0,-2.844839,0.803292,-2.844839,0.803292,,
3,1038,40,A,40,I200,,0,-3.0,-2.903692,0.807605,-2.903692,0.807605,,
3,1039,0,,,,,,-2.5,0.0,0.0,0.0,0.0,,
3,1039,1,A,1,I145,,0,-2.5,-0.488008,0.826812,-0.488008,0.826812,,
3,1039,2,A,2,I121,,0,-2.5,-0.764661,0.771264,-0.764661,0.771264,,
3,1039,3,A,3,I006,,0,-2.5,-0.887708,0.741192,-0.887708,0.741192,,
3,1039,4,A,4,I058,,0,-2.5,-1.008465,0.723516,-1.008465,0.723516,,
3,1039,5,A,5,I040,,0,-2.5,-1.198513,0.70768,-1.198513,0.70768,,
3,1039,6,A,6,I025,,0,-2.5,-1.326767,0.697728,-1.326767,0.697728,,
3,1039,7,A,7,I181,,0,-2.5,-1.432649,0.691077,-1.432649,0.691077,,
3,1039,8,A,8,I150,,1,-2.5,-2.224173,1.200223,-2.224173,1.200223,,
3,1039,9,A,9,I158,,1,-2.5,-1.53225,0.893409,-1.53225,0.893409,,
3,1039,10,A,10,I017,,0,-2.5,-1.673629,0.909196,-1.673629,0.909196,,
3,1039,11,A,11,I091,,0,-2.5,-1.808707,0.885368,-1.808707,0.885368,,
3,1039,12,A,12,I185,,0,-2.5,-1.917805,0.872869,-1.917805,0.872869,,
3,1039,13,A,13,I345,,-1,-2.5,-1.917805,0.872869,-1.917805,0.872869,,
3,1039,14,A,14,I223,,-1,-2.5,-1.917805,0.872869,-1.917805,0.872869,,
3,1039,15,A,15,I344,,-1,-2.5,-1.917805,0.872869,-1.917805,0.872869,,
3,1039,16,A,16,I312,,-1,-2.5,-1.917805,0.872869,-1.917805,0.872869,,
3,1039,17,A,17,I134,,0,-2.5,-2.001342,0.863976,-2.001342,0.863976,,
3,1039,18,A,18,I059,,0,-2.5,-2.144164,0.878025,-2.144164,0.878025,,
3,1039,19,A,19,I045,,0,-2.5,-2.215432,0.873367,-2.215432,0.873367,,
3,1039,20,A,20,I100,,0,-2.5,-2.33996,0.887025,-2.33996,0.887025,,
3,1039,21,A,21,I164,,0,-2.5,-2.425349,0.891392,-2.425349,0.891392,,
3,1039,22,A,22,I102,,0,-2.5,-2.49702,0.894411,-2.49702,0.894411,,
3,1039,23,A,23,I085,,0,-2.5,-2.583784,0.904209,-2.583784,0.904209,,
3,1039,24,A,24,I033,,0,-2.5,-2.631885,0.902295,-2.631885,0.902295,,
3,1039,25,A,25,I110,,0,-2.5,-2.702394,0.908407,-2.702394,0.908407,,
3,1039,26,A,26,I086,,0,-2.5,-2.744599,0.906703,-2.744599,0.906703,,
3,1039,27,A,27,I032,,1,-2.5,-2.464411,0.807477,-2.464411,0.807477,,
3,1039,28,A,28,I030,,0,-2.5,-2.50076,0.80483,-2.50076,0.80483,,
3,1039,29,A,29,I008,,0,-2.5,-2.547872,0.806483,-2.547872,0.806483,,
3,1039,30,A,30,I193,,0,-2.5,-2.624551,0.807465,-2.624551,0.807465,,
3,1039,31,A,31,I188,,0,-2.5,-2.687539,0.814429,-2.687539,0.814429,,
3,1039,32,A,32,I051,,1,-2.5,-2.322681,0.709695,-2.322681,0.709695,,
3,1039,33,A,33,I029,,0,-2.5,-2.351958,0.708149,-2.351958,0.708149,,
3,1039,34,A,34,I053,,0,-2.5,-2.381434,0.707664,-2.381434,0.707664,,
3,1039,35,A,35,I396,,-1,-2.5,-2.381434,0.707664,-2.381434,0.707664,,
3,1039,36,A,36,I139,,0,-2.5,-2.407442,0.706625,-2.407442,0.706625,,
3,1039,37,A,37,I063,,0,-2.5,-2.436671,0.707162,-2.436671,0.707162,,
3,1039,38,A,38,I177,,0,-2.5,-2.451441,0.705413,-2.451441,0.705413,,
3,1039,39,A,39,I166,,1,-2.5,-1.774579,0.556487,-1.774579,0.556487,,
3,1039,40,A,40,I200,,0,-2.5,-1.824861,0.557797,-1.824861,0.557797,,
3,1040,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
3,1040,1,A,1,I145,,1,0.0,0.682009,0.8026,0.682009,0.8026,,
3,1040,2,A,2,I006,,0,0.0,0.596058,0.920432,0.596058,0.920432,,
3,1040,3,A,3,I178,,0,0.0,0.213754,0.793465,0.213754,0.793465,,
3,1040,4,A,4,I121,,1,0.0,0.480323,0.711196,0.480323,0.711196,,
3,1040,5,A,5,I012,,0,0.0,0.290805,0.660032,0.290805,0.660032,,
3,1040,6,A,6,I058,,0,0.0,0.090326,0.634898,0.090326,0.634898,,
3,1040,7,A,7,I130,,1,0.0,0.30368,0.600937,0.30368,0.600937,,
3,1040,8,A,8,I050,,1,0.0,0.530461,0.582372,0.530461,0.582372,,
3,1040,9,A,9,I025,,1,0.0,0.624124,0.570242,0.624124,0.570242,,
3,1040,10,A,10,I158,,0,0.0,0.487222,0.551727,0.487222,0.551727,,
3,1040,11,A,11,I374,,-1,0.0,0.487222,0.551727,0.487222,0.551727,,
3,1040,12,A,12,I237,,-1,0.0,0.487222,0.551727,0.487222,0.551727,,
3,1040,13,A,13,I373,,-1,0.0,0.487222,0.551727,0.487222,0.551727,,
3,1040,14,A,14,I358,,-1,0.0,0.487222,0.551727,0.487222,0.551727,,
3,1040,15,A,15,I166,,0,0.0,0.224283,0.497207,0.224283,0.497207,,
3,1040,16,A,16,I108,,0,0.0,0.127278,0.477792,0.127278,0.477792,,
3,1040,17,A,17,I135,,1,0.0,0.295823,0.450824,0.295823,0.450824,,
3,1040,18,A,18,I091,,1,0.0,0.375206,0.434998,0.375206,0.434998,,
3,1040,19,A,19,I067,,0,0.0,0.299594,0.421718,0.299594,0.421718,,
3,1040,20,A,20,I041,,1,0.0,0.409867,0.408776,0.409867,0.408776,,
3,1040,21,A,21,I096,,0,0.0,0.345235,0.398567,0.345235,0.398567,,
3,1040,22,A,22,I185,,0,0.0,0.235042,0.391569,0.235042,0.391569,,
3,1040,23,A,23,I046,,0,0.0,0.177459,0.385326,0.177459,0.385326,,
3,1040,24,A,24,I090,,0,0.0,0.135582,0.380021,0.135582,0.380021,,
3,1040,25,A,25,I190,,1,0.0,0.24862,0.369214,0.24862,0.369214,,
3,1040,26,A,26,I030,,0,0.0,0.191996,0.365758,0.191996,0.365758,,
3,1040,27,A,27,I062,,0,0.0,0.151149,0.362679,0.151149,0.362679,,
3,1040,28,A,28,I033,,0,0.0,0.100256,0.360574,0.100256,0.360574,,
3,1040,29,A,29,I086,,0,0.0,0.053421,0.358774,0.053421,0.358774,,
3,1040,30,A,30,I196,,0,0.0,-0.043885,0.348257,-0.043885,0.348257,,
3,1040,31,A,31,I029,,1,0.0,0.023538,0.340043,0.023538,0.340043,,
3,1040,32,A,32,I151,,1,0.0,0.065426,0.334358,0.065426,0.334358,,
3,1040,33,A,33,I034,,1,0.0,0.136496,0.327834,0.136496,0.327834,,
3,1040,34,A,34,I104,,1,0.0,0.211541,0.321822,0.211541,0.321822,,
3,1040,35,A,35,I390,,-1,0.0,0.211541,0.321822,0.211541,0.321822,,
3,1040,36,A,36,I160,,1,0.0,0.250152,0.317924,0.250152,0.317924,,
3,1040,37,A,37,I053,,0,0.0,0.219779,0.316648,0.219779,0.316648,,
3,1040,38,A,38,I035,,0,0.0,0.202518,0.315122,0.202518,0.315122,,
3,1040,39,A,39,I007,,0,0.0,0.190854,0.314521,0.190854,0.314521,,
3,1040,40,A,40,I197,,0,0.0,0.141228,0.308886,0.141228,0.308886,,
3,1041,0,,,,,,-0.5,0.0,0.0,0.0,0.0,,
3,1041,1,A,1,I145,,0,-0.5,-0.488008,0.826812,-0.488008,0.826812,,
3,1041,2,A,2,I121,,1,-0.5,-0.048804,0.924222,-0.048804,0.924222,,
3,1041,3,A,3,I006,,0,-0.5,-0.332003,0.870673,-0.332003,0.870673,,
3,1041,4,A,4,I178,,0,-0.5,-0.524631,0.848778,-0.524631,0.848778,,
3,1041,5,A,5,I058,,1,-0.5,-0.120954,0.696956,-0.120954,0.696956,,
3,1041,6,A,6,I012,,1,-0.5,0.2394,0.625609,0.2394,0.625609,,
3,1041,7,A,7,I367,,-1,-0.5,0.2394,0.625609,0.2394,0.625609,,
3,1041,8,A,8,I025,,1,-0.5,0.363783,0.602495,0.363783,0.602495,,
3,1041,9,A,9,I050,,0,-0.5,0.266282,0.584417,0.266282,0.584417,,
3,1041,10,A,10,I158,,1,-0.5,0.392811,0.568239,0.392811,0.568239,,
3,1041,11,A,11,I241,,-1,-0.5,0.392811,0.568239,0.392811,0.568239,,
3,1041,12,A,12,I273,,-1,-0.5,0.392811,0.568239,0.392811,0.568239,,
3,1041,13,A,13,I309,,-1,-0.5,0.392811,0.568239,0.392811,0.568239,,
3,1041,14,A,14,I166,,1,-0.5,0.595291,0.516334,0.595291,0.516334,,
3,1041,15,A,15,I108,,1,-0.5,0.792011,0.498973,0.792011,0.498973,,
3,1041,16,A,16,I135,,1,-0.5,0.917494,0.486924,0.917494,0.486924,,
3,1041,17,A,17,I067,,0,-0.5,0.782838,0.454353,0.782838,0.454353,,
3,1041,18,A,18,I096,,0,-0.5,0.680866,0.43315,0.680866,0.43315,,
3,1041,19,A,19,I041,,1,-0.5,0.775389,0.424485,0.775389,0.424485,,
3,1041,20,A,20,I090,,0,-0.5,0.69629,0.409187,0.69629,0.409187,,
3,1041,21,A,21,I046,,0,-0.5,0.612788,0.396906,0.612788,0.396906,,
3,1041,22,A,22,I091,,0,-0.5,0.471689,0.386189,0.471689,0.386189,,
3,1041,23,A,23,I185,,0,-0.5,0.362903,0.378621,0.362903,0.378621,,
3,1041,24,A,24,I190,,0,-0.5,0.315009,0.372509,0.315009,0.372509,,
3,1041,25,A,25,I030,,1,-0.5,0.382219,0.365866,0.382219,0.365866,,
3,1041,26,A,26,I062,,0,-0.5,0.336447,0.361524,0.336447,0.361524,,
3,1041,27,A,27,I033,,0,-0.5,0.281492,0.358228,0.281492,0.358228,,
3,1041,28,A,28,I029,,0,-0.5,0.235183,0.355245,0.235183,0.355245,,
3,1041,29,A,29,I086,,0,-0.5,0.186704,0.352767,0.186704,0.352767,,
3,1041,30,A,30,I196,,0,-0.5,0.080872,0.340313,0.080872,0.340313,,
3,1041,31,A,31,I151,,0,-0.5,0.028191,0.340129,0.028191,0.340129,,
3,1041,32,A,32,I139,,1,-0.5,0.091245,0.333452,0.091245,0.333452,,
3,1041,33,A,33,I034,,0,-0.5,0.064594,0.332004,0.064594,0.332004,,
3,1041,34,A,34,I104,,0,-0.5,0.041423,0.330522,0.041423,0.330522,,
3,1041,35,A,35,I399,,-1,-0.5,0.041423,0.330522,0.041423,0.330522,,
3,1041,36,A,36,I160,,1,-0.5,0.084788,0.325412,0.084788,0.325412,,
3,1041,37,A,37,I053,,0,-0.5,0.05542,0.324563,0.05542,0.324563,,
3,1041,38,A,38,I035,,0,-0.5,0.039514,0.323343,0.039514,0.323343,,
3,1041,39,A,39,I007,,0,-0.5,0.028338,0.322924,0.028338,0.322924,,
3,1041,40,A,40,I197,,0,-0.5,-0.016336,0.318492,-0.016336,0.318492,,
3,1042,0,,,,,,-2.5,0.0,0.0,0.0,0.0,,
3,1042,1,A,1,I145,,0,-2.5,-0.488008,0.826812,-0.488008,0.826812,,
3,1042,2,A,2,I121,,0,-2.5,-0.764661,0.771264,-0.764661,0.771264,,
3,1042,3,A,3,I006,,0,-2.5,-0.887708,0.741192,-0.887708,0.741192,,
3,1042,4,A,4,I058,,0,-2.5,-1.008465,0.723516,-1.008465,0.723516,,
3,1042,5,A,5,I040,,0,-2.5,-1.198513,0.70768,-1.198513,0.70768,,
3,1042,6,A,6,I025,,0,-2.5,-1.326767,0.697728,-1.326767,0.697728,,
3,1042,7,A,7,I181,,1,-2.5,-1.955517,1.195403,-1.955517,1.195403,,
3,1042,8,A,8,I150,,0,-2.5,-2.302861,1.237245,-2.302861,1.237245,,
3,1042,9,A,9,I158,,0,-2.5,-2.438595,1.243806,-2.438595,1.243806,,
3,1042,10,A,10,I017,,0,-2.5,-2.618356,1.274121,-2.618356,1.274121,,
3,1042,11,A,11,I315,,-1,-2.5,-2.618356,1.274121,-2.618356,1.274121,,
3,1042,12,A,12,I267,,-1,-2.5,-2.618356,1.274121,-2.618356,1.274121,,
3,1042,13,A,13,I318,,-1,-2.5,-2.618356,1.274121,-2.618356,1.274121,,
3,1042,14,A,14,I269,,-1,-2.5,-2.618356,1.274121,-2.618356,1.274121,,
3,1042,15,A,15,I059,,0,-2.5,-2.832819,1.293846,-2.832819,1.293846,,
3,1042,16,A,16,I100,,0,-2.5,-3.026089,1.314261,-3.026089,1.314261,,
3,1042,17,A,17,I182,,0,-2.5,-3.128821,1.30745,-3.128821,1.30745,,
3,1042,18,A,18,I164,,0,-2.5,-3.238314,1.310245,-3.238314,1.310245,,
3,1042,19,A,19,I085,,0,-2.5,-3.365537,1.326116,-3.365537,1.326116,,
3,1042,20,A,20,I032,,0,-2.5,-3.508229,1.352655,-3.508229,1.352655,,
3,1042,21,A,21,I102,,0,-2.5,-3.587361,1.352204,-3.587361,1.352204,,
3,1042,22,A,22,I110,,0,-2.5,-3.679518,1.358937,-3.679518,1.358937,,
3,1042,23,A,23,I188,,0,-2.5,-3.789783,1.374631,-3.789783,1.374631,,
3,1042,24,A,24,I137,,0,-2.5,-3.918403,1.403039,-3.918403,1.403039,,
3,1042,25,A,25,I138,,0,-2.5,-3.994482,1.409548,-3.994482,1.409548,,
3,1042,26,A,26,I014,,0,-2.5,-4.101638,1.430366,-4.101638,1.430366,,
3,1042,27,A,27,I026,,1,-2.5,-3.478008,1.156658,-3.478008,1.156658,,
3,1042,28,A,28,I091,,0,-2.5,-3.505933,1.146866,-3.505933,1.146866,,
3,1042,29,A,29,I045,,0,-2.5,-3.539961,1.140437,-3.539961,1.140437,,
3,1042,30,A,30,I193,,0,-2.5,-3.617094,1.138175,-3.617094,1.138175,,
3,1042,31,A,31,I051,,0,-2.5,-3.65853,1.137756,-3.65853,1.137756,,
3,1042,32,A,32,I033,,0,-2.5,-3.6896,1.134204,-3.6896,1.134204,,
3,1042,33,A,33,I079,,0,-2.5,-3.747211,1.14084,-3.747211,1.14084,,
3,1042,34,A,34,I179,,1,-2.5,-3.241274,0.957497,-3.241274,0.957497,,
3,1042,35,A,35,I399,,-1,-2.5,-3.241274,0.957497,-3.241274,0.957497,,
3,1042,36,A,36,I030,,0,-2.5,-3.266784,0.9542,-3.266784,0.9542,,
3,1042,37,A,37,I063,,0,-2.5,-3.297362,0.954042,-3.297362,0.954042,,
3,1042,38,A,38,I168,,0,-2.5,-3.321858,0.955209,-3.321858,0.955209,,
3,1042,39,A,39,I177,,0,-2.5,-3.332697,0.953179,-3.332697,0.953179,,
3,1042,40,A,40,I200,,1,-2.5,-3.054666,0.857662,-3.054666,0.857662,,
3,1043,0,,,,,,3.0,0.0,0.0,0.0,0.0,,
3,1043,1,A,1,I145,,1,3.0,0.682009,0.8026,0.682009,0.8026,,
3,1043,2,A,2,I006,,1,3.0,0.996904,0.74171,0.996904,0.74171,,
3,1043,3,A,3,I335,,-1,3.0,0.996904,0.74171,0.996904,0.74171,,
3,1043,4,A,4,I178,,1,3.0,1.231274,0.702167,1.231274,0.702167,,
3,1043,5,A,5,I020,,0,3.0,1.766206,1.014921,1.766206,1.014921,,
3,1043,6,A,6,I036,,0,3.0,1.414646,0.814072,1.414646,0.814072,,
3,1043,7,A,7,I050,,1,3.0,1.681962,0.808815,1.681962,0.808815,,
3,1043,8,A,8,I058,,1,3.0,1.807683,0.792016,1.807683,0.792016,,
3,1043,9,A,9,I130,,1,3.0,1.954386,0.784643,1.954386,0.784643,,
3,1043,10,A,10,I148,,1,3.0,2.075889,0.786207,2.075889,0.786207,,
3,1043,11,A,11,I237,,-1,3.0,2.075889,0.786207,2.075889,0.786207,,
3,1043,12,A,12,I358,,-1,3.0,2.075889,0.786207,2.075889,0.786207,,
3,1043,13,A,13,I236,,-1,3.0,2.075889,0.786207,2.075889,0.786207,,
3,1043,14,A,14,I167,,1,3.0,2.34325,0.716583,2.34325,0.716583,,
3,1043,15,A,15,I136,,1,3.0,2.633116,0.695116,2.633116,0.695116,,
3,1043,16,A,16,I113,,1,3.0,2.795499,0.697903,2.795499,0.697903,,
3,1043,17,A,17,I120,,1,3.0,3.006383,0.718754,3.006383,0.718754,,
3,1043,18,A,18,I081,,1,3.0,3.141491,0.721307,3.141491,0.721307,,
3,1043,19,A,19,I035,,1,3.0,3.244245,0.721904,3.244245,0.721904,,
3,1043,20,A,20,I089,,1,3.0,3.339887,0.722476,3.339887,0.722476,,
3,1043,21,A,21,I076,,0,3.0,3.128788,0.645047,3.128788,0.645047,,
3,1043,22,A,22,I031,,0,3.0,2.815893,0.562871,2.815893,0.562871,,
3,1043,23,A,23,I013,,1,3.0,2.871037,0.557451,2.871037,0.557451,,
3,1043,24,A,24,I061,,0,3.0,2.708893,0.517472,2.708893,0.517472,,
3,1043,25,A,25,I104,,0,3.0,2.529412,0.482848,2.529412,0.482848,,
3,1043,26,A,26,I190,,1,3.0,2.571233,0.478815,2.571233,0.478815,,
3,1043,27,A,27,I067,,1,3.0,2.601983,0.474522,2.601983,0.474522,,
3,1043,28,A,28,I034,,1,3.0,2.645711,0.473226,2.645711,0.473226,,
3,1043,29,A,29,I046,,1,3.0,2.673219,0.470621,2.673219,0.470621,,
3,1043,30,A,30,I198,,4,3.0,2.927666,0.44422,2.927666,0.44422,,
3,1043,31,A,31,I007,,1,3.0,2.9856,0.448125,2.9856,0.448125,,
3,1043,32,A,32,I153,,1,3.0,3.061048,0.455596,3.061048,0.455596,,
3,1043,33,A,33,I052,,1,3.0,3.108837,0.459314,3.108837,0.459314,,
3,1043,34,A,34,I163,,0,3.0,3.015398,0.440077,3.015398,0.440077,,
3,1043,35,A,35,I391,,-1,3.0,3.015398,0.440077,3.015398,0.440077,,
3,1043,36,A,36,I037,,1,3.0,3.042946,0.440954,3.042946,0.440954,,
3,1043,37,A,37,I029,,1,3.0,3.061469,0.440623,3.061469,0.440623,,
3,1043,38,A,38,I126,,1,3.0,3.088106,0.441859,3.088106,0.441859,,
3,1043,39,A,39,I183,,1,3.0,3.1046,0.442108,3.1046,0.442108,,
3,1043,40,A,40,I195,,4,3.0,3.236369,0.443467,3.236369,0.443467,,
3,1044,0,,,,,,0.0,0.0,0.0,0.0,0.0,,
3,1044,1,A,1,I145,,0,0.0,-0.488008,0.826812,-0.488008,0.826812,,
3,1044,2,A,2,I121,,0,0.0,-0.764661,0.771264,-0.764661,0.771264,,
3,1044,3,A,3,I040,,1,0.0,-0.810665,1.033005,-0.810665,1.033005,,
3,1044,4,A,4,I006,,0,0.0,-0.987779,1.004284,-0.987779,1.004284,,
3,1044,5,A,5,I025,,1,0.0,-0.566236,0.800875,-0.566236,0.800875,,
3,1044,6,A,6,I178,,1,0.0,-0.06559,0.661956,-0.06559,0.661956,,
3,1044,7,A,7,I221,,-1,0.0,-0.06559,0.661956,-0.06559,0.661956,,
3,1044,8,A,8,I058,,0,0.0,-0.232233,0.646064,-0.232233,0.646064,,
3,1044,9,A,9,I012,,0,0.0,-0.327316,0.632158,-0.327316,0.632158,,
3,1044,10,A,10,I181,,1,0.0,-0.175425,0.593897,-0.175425,0.593897,,
3,1044,11,A,11,I166,,1,0.0,0.148439,0.508925,0.148439,0.508925,,
3,1044,12,A,12,I342,,-1,0.0,0.148439,0.508925,0.148439,0.508925,,
3,1044,13,A,13,I305,,-1,0.0,0.148439,0.508925,0.148439,0.508925,,
3,1044,14,A,14,I345,,-1,0.0,0.148439,0.508925,0.148439,0.508925,,
3,1044,15,A,15,I108,,1,0.0,0.383574,0.480124,0.383574,0.480124,,
3,1044,16,A,16,I135,,1,0.0,0.534547,0.461838,0.534547,0.461838,,
3,1044,17,A,17,I067,,0,0.0,0.439256,0.442223,0.439256,0.442223,,
3,1044,18,A,18,I096,,1,0.0,0.586211,0.431108,0.586211,0.431108,,
3,1044,19,A,19,I090,,1,0.0,0.721799,0.42402,0.721799,0.42402,,
3,1044,20,A,20,I046,,0,0.0,0.631378,0.409446,0.631378,0.409446,,
