thread,student,slot,section,position,item,stimulus,score,true_theta,test_theta,test_se,section_theta,section_se,bayesian_mean,bayesian_sd,bayesian_draws
4,658,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
4,658,1,A,1,I145,,1,2.0,0.682009,0.8026,0.682009,0.8026,,
4,658,2,A,2,I371,,-1,2.0,0.682009,0.8026,0.682009,0.8026,,
4,658,3,A,3,I253,,-1,2.0,0.682009,0.8026,0.682009,0.8026,,
4,658,4,A,4,I006,,1,2.0,0.996904,0.74171,0.996904,0.74171,,
4,658,5,A,5,I178,,1,2.0,1.231274,0.702167,1.231274,0.702167,,
4,658,6,A,6,I020,,1,2.0,1.512289,0.68577,1.512289,0.68577,,
4,658,7,A,7,I036,,0,2.0,2.320243,1.056479,2.320243,1.056479,,
4,658,8,A,8,I050,,1,2.0,2.574761,1.049764,2.574761,1.049764,,
4,658,9,A,9,I056,,0,2.0,2.29123,0.907939,2.29123,0.907939,,
4,658,10,A,10,I148,,1,2.0,2.425762,0.906947,2.425762,0.906947,,
4,658,11,A,11,I277,,-1,2.0,2.425762,0.906947,2.425762,0.906947,,
4,658,12,A,12,I374,,-1,2.0,2.425762,0.906947,2.425762,0.906947,,
4,658,13,A,13,I136,,0,2.0,1.957578,0.686654,1.957578,0.686654,,
4,658,14,A,14,I167,,1,2.0,2.19694,0.6186,2.19694,0.6186,,
4,658,15,A,15,I113,,0,2.0,2.001001,0.566008,2.001001,0.566008,,
4,658,16,A,16,I013,,1,2.0,2.112958,0.552304,2.112958,0.552304,,
4,658,17,A,17,I031,,0,2.0,1.928209,0.514773,1.928209,0.514773,,
4,658,18,A,18,I108,,1,2.0,1.988368,0.501717,1.988368,0.501717,,
4,658,19,A,19,I090,,0,2.0,1.792123,0.47053,1.792123,0.47053,,
4,658,20,A,20,I067,,1,2.0,1.857945,0.460206,1.857945,0.460206,,
4,658,21,A,21,I096,,1,2.0,1.92037,0.452197,1.92037,0.452197,,
4,658,22,A,22,I190,,1,2.0,1.98188,0.446556,1.98188,0.446556,,
4,658,23,A,23,I081,,1,2.0,2.080586,0.445162,2.080586,0.445162,,
4,658,24,A,24,I035,,0,2.0,1.977857,0.426319,1.977857,0.426319,,
4,658,25,A,25,I089,,0,2.0,1.887871,0.411291,1.887871,0.411291,,
4,658,26,A,26,I046,,1,2.0,1.929491,0.4068,1.929491,0.4068,,
4,658,27,A,27,I061,,1,2.0,2.003569,0.406067,2.003569,0.406067,,
4,658,28,A,28,I034,,0,2.0,1.908857,0.393688,1.908857,0.393688,,
4,658,29,A,29,I041,,1,2.0,1.938273,0.390056,1.938273,0.390056,,
4,658,30,A,30,I198,,1,2.0,1.946182,0.363668,1.946182,0.363668,,
4,658,31,A,31,I139,,1,2.0,1.976926,0.361207,1.976926,0.361207,,
4,658,32,A,32,I029,,1,2.0,2.003972,0.358826,2.003972,0.358826,,
4,658,33,A,33,I053,,1,2.0,2.032444,0.356982,2.032444,0.356982,,
4,658,34,A,34,I152,,1,2.0,2.06439,0.35554,2.06439,0.35554,,
4,658,35,A,35,I399,,-1,2.0,2.06439,0.35554,2.06439,0.35554,,
4,658,36,A,36,I007,,0,2.0,2.027535,0.351561,2.027535,0.351561,,
4,658,37,A,37,I163,,0,2.0,1.983961,0.347802,1.983961,0.347802,,
4,658,38,A,38,I185,,1,2.0,1.995056,0.346155,1.995056,0.346155,,
4,658,39,A,39,I126,,0,2.0,1.946033,0.342655,1.946033,0.342655,,
4,658,40,A,40,I193,,2,2.0,1.910858,0.326163,1.910858,0.326163,,
4,659,0,,,,,,-1.5,0.0,0.0,0.0,0.0,,
4,659,1,A,1,I145,,0,-1.5,-0.488008,0.826812,-0.488008,0.826812,,
4,659,2,A,2,I121,,0,-1.5,-0.764661,0.771264,-0.764661,0.771264,,
4,659,3,A,3,I040,,0,-1.5,-1.008118,0.746014,-1.008118,0.746014,,
4,659,4,A,4,I025,,0,-1.5,-1.165871,0.730411,-1.165871,0.730411,,
4,659,5,A,5,I057,,1,-1.5,-1.696931,1.19459,-1.696931,1.19459,,
4,659,6,A,6,I150,,0,-1.5,-2.093701,1.232214,-2.093701,1.232214,,
4,659,7,A,7,I181,,0,-1.5,-2.297043,1.238205,-2.297043,1.238205,,
4,659,8,A,8,I158,,0,-1.5,-2.432876,1.238998,-2.432876,1.238998,,
4,659,9,A,9,I017,,0,-1.5,-2.610825,1.262288,-2.610825,1.262288,,
4,659,10,A,10,I003,,1,-1.5,-1.82436,0.942083,-1.82436,0.942083,,
4,659,11,A,11,I091,,1,-1.5,-1.139287,0.715392,-1.139287,0.715392,,
4,659,12,A,12,I355,,-1,-1.5,-1.139287,0.715392,-1.139287,0.715392,,
4,659,13,A,13,I237,,-1,-1.5,-1.139287,0.715392,-1.139287,0.715392,,
4,659,14,A,14,I358,,-1,-1.5,-1.139287,0.715392,-1.139287,0.715392,,
4,659,15,A,15,I236,,-1,-1.5,-1.139287,0.715392,-1.139287,0.715392,,
4,659,16,A,16,I185,,1,-1.5,-0.781752,0.618869,-0.781752,0.618869,,
4,659,17,A,17,I166,,0,-1.5,-0.865893,0.592366,-0.865893,0.592366,,
4,659,18,A,18,I134,,0,-1.5,-0.966694,0.585007,-0.966694,0.585007,,
4,659,19,A,19,I045,,0,-1.5,-1.051209,0.581146,-1.051209,0.581146,,
4,659,20,A,20,I030,,0,-1.5,-1.11165,0.578495,-1.11165,0.578495,,
4,659,21,A,21,I033,,0,-1.5,-1.172351,0.577158,-1.172351,0.577158,,
4,659,22,A,22,I059,,1,-1.5,-1.039514,0.54363,-1.039514,0.54363,,
4,659,23,A,23,I108,,0,-1.5,-1.067163,0.538182,-1.067163,0.538182,,
4,659,24,A,24,I086,,0,-1.5,-1.118744,0.537058,-1.118744,0.537058,,
4,659,25,A,25,I160,,0,-1.5,-1.179423,0.537711,-1.179423,0.537711,,
4,659,26,A,26,I029,,0,-1.5,-1.220633,0.536374,-1.220633,0.536374,,
4,659,27,A,27,I100,,1,-1.5,-1.110776,0.51125,-1.110776,0.51125,,
4,659,28,A,28,I102,,0,-1.5,-1.162738,0.511938,-1.162738,0.511938,,
4,659,29,A,29,I067,,0,-1.5,-1.184408,0.508673,-1.184408,0.508673,,
4,659,30,A,30,I196,,0,-1.5,-1.242939,0.503199,-1.242939,0.503199,,
4,659,31,A,31,I177,,0,-1.5,-1.267288,0.501322,-1.267288,0.501322,,
4,659,32,A,32,I139,,0,-1.5,-1.297838,0.500772,-1.297838,0.500772,,
4,659,33,A,33,I096,,0,-1.5,-1.315771,0.498615,-1.315771,0.498615,,
4,659,34,A,34,I053,,0,-1.5,-1.345913,0.498637,-1.345913,0.498637,,
4,659,35,A,35,I397,,-1,-1.5,-1.345913,0.498637,-1.345913,0.498637,,
4,659,36,A,36,I008,,0,-1.5,-1.381666,0.499698,-1.381666,0.499698,,
4,659,37,A,37,I189,,0,-1.5,-1.409187,0.499596,-1.409187,0.499596,,
4,659,38,A,38,I051,,0,-1.5,-1.44144,0.500377,-1.44144,0.500377,,
4,659,39,A,39,I034,,0,-1.5,-1.460667,0.499676,-1.460667,0.499676,,
4,659,40,A,40,I193,,0,-1.5,-1.520742,0.500384,-1.520742,0.500384,,
4,660,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
4,660,1,A,1,I145,,1,0.5,0.682009,0.8026,0.682009,0.8026,,
4,660,2,A,2,I006,,0,0.5,0.596058,0.920432,0.596058,0.920432,,
4,660,3,A,3,I178,,1,0.5,1.041307,0.883468,1.041307,0.883468,,
4,660,4,A,4,I020,,0,0.5,0.809102,0.766424,0.809102,0.766424,,
4,660,5,A,5,I012,,0,0.5,0.549403,0.686617,0.549403,0.686617,,
4,660,6,A,6,I121,,0,0.5,0.192795,0.640702,0.192795,0.640702,,
4,660,7,A,7,I058,,1,0.5,0.398103,0.600931,0.398103,0.600931,,
4,660,8,A,8,I130,,0,0.5,0.267599,0.583293,0.267599,0.583293,,
4,660,9,A,9,I050,,0,0.5,0.18088,0.570726,0.18088,0.570726,,
4,660,10,A,10,I158,,1,0.5,0.304914,0.551247,0.304914,0.551247,,
4,660,11,A,11,I249,,-1,0.5,0.304914,0.551247,0.304914,0.551247,,
4,660,12,A,12,I214,,-1,0.5,0.304914,0.551247,0.304914,0.551247,,
4,660,13,A,13,I271,,-1,0.5,0.304914,0.551247,0.304914,0.551247,,
4,660,14,A,14,I240,,-1,0.5,0.304914,0.551247,0.304914,0.551247,,
4,660,15,A,15,I166,,0,0.5,0.073002,0.506529,0.073002,0.506529,,
4,660,16,A,16,I135,,1,0.5,0.264462,0.473203,0.264462,0.473203,,
4,660,17,A,17,I108,,1,0.5,0.460014,0.44869,0.460014,0.44869,,
4,660,18,A,18,I067,,1,0.5,0.613316,0.434554,0.613316,0.434554,,
4,660,19,A,19,I096,,1,0.5,0.744958,0.424872,0.744958,0.424872,,
4,660,20,A,20,I041,,0,0.5,0.63443,0.409198,0.63443,0.409198,,
4,660,21,A,21,I090,,1,0.5,0.754317,0.401924,0.754317,0.401924,,
4,660,22,A,22,I046,,1,0.5,0.842352,0.395642,0.842352,0.395642,,
4,660,23,A,23,I190,,0,0.5,0.770654,0.384034,0.770654,0.384034,,
4,660,24,A,24,I091,,1,0.5,0.809276,0.378089,0.809276,0.378089,,
4,660,25,A,25,I185,,1,0.5,0.849089,0.373391,0.849089,0.373391,,
4,660,26,A,26,I031,,0,0.5,0.804637,0.365492,0.804637,0.365492,,
4,660,27,A,27,I062,,0,0.5,0.747448,0.358382,0.747448,0.358382,,
4,660,28,A,28,I030,,1,0.5,0.798329,0.355004,0.798329,0.355004,,
4,660,29,A,29,I104,,0,0.5,0.755861,0.349283,0.755861,0.349283,,
4,660,30,A,30,I196,,1,0.5,0.688865,0.326516,0.688865,0.326516,,
4,660,31,A,31,I033,,1,0.5,0.728792,0.323761,0.728792,0.323761,,
4,660,32,A,32,I034,,0,0.5,0.692355,0.320141,0.692355,0.320141,,
4,660,33,A,33,I088,,0,0.5,0.656454,0.316842,0.656454,0.316842,,
4,660,34,A,34,I035,,1,0.5,0.728263,0.314603,0.728263,0.314603,,
4,660,35,A,35,I389,,-1,0.5,0.728263,0.314603,0.728263,0.314603,,
4,660,36,A,36,I053,,0,0.5,0.691641,0.311908,0.691641,0.311908,,
4,660,37,A,37,I151,,0,0.5,0.638331,0.309427,0.638331,0.309427,,
4,660,38,A,38,I160,,0,0.5,0.594029,0.307239,0.594029,0.307239,,
4,660,39,A,39,I007,,0,0.5,0.580239,0.306117,0.580239,0.306117,,
4,660,40,A,40,I197,,2,0.5,0.645514,0.294767,0.645514,0.294767,,
4,661,0,,,,,,1.0,0.0,0.0,0.0,0.0,,
4,661,1,A,1,I145,,0,1.0,-0.488008,0.826812,-0.488008,0.826812,,
4,661,2,A,2,I121,,1,1.0,-0.048804,0.924222,-0.048804,0.924222,,
4,661,3,A,3,I225,,-1,1.0,-0.048804,0.924222,-0.048804,0.924222,,
4,661,4,A,4,I006,,1,1.0,0.503081,0.796453,0.503081,0.796453,,
4,661,5,A,5,I178,,1,1.0,0.869042,0.763776,0.869042,0.763776,,
4,661,6,A,6,I058,,1,1.0,1.075142,0.757417,1.075142,0.757417,,
4,661,7,A,7,I020,,1,1.0,1.45921,0.79392,1.45921,0.79392,,
4,661,8,A,8,I036,,0,1.0,1.254849,0.696071,1.254849,0.696071,,
4,661,9,A,9,I050,,1,1.0,1.471532,0.696174,1.471532,0.696174,,
4,661,10,A,10,I158,,0,1.0,1.22834,0.639072,1.22834,0.639072,,
4,661,11,A,11,I346,,-1,1.0,1.22834,0.639072,1.22834,0.639072,,
4,661,12,A,12,I271,,-1,1.0,1.22834,0.639072,1.22834,0.639072,,
4,661,13,A,13,I375,,-1,1.0,1.22834,0.639072,1.22834,0.639072,,
4,661,14,A,14,I167,,1,1.0,1.639193,0.594386,1.639193,0.594386,,
4,661,15,A,15,I136,,0,1.0,1.499629,0.540359,1.499629,0.540359,,
4,661,16,A,16,I108,,0,1.0,1.237226,0.501022,1.237226,0.501022,,
4,661,17,A,17,I067,,0,1.0,1.063579,0.474526,1.063579,0.474526,,
4,661,18,A,18,I096,,1,1.0,1.183335,0.458273,1.183335,0.458273,,
4,661,19,A,19,I090,,1,1.0,1.294663,0.44569,1.294663,0.44569,,
4,661,20,A,20,I013,,1,1.0,1.408336,0.435383,1.408336,0.435383,,
4,661,21,A,21,I190,,0,1.0,1.291868,0.419636,1.291868,0.419636,,
4,661,22,A,22,I046,,0,1.0,1.174056,0.406638,1.174056,0.406638,,
4,661,23,A,23,I041,,0,1.0,1.05,0.395171,1.05,0.395171,,
4,661,24,A,24,I031,,0,1.0,0.992721,0.38708,0.992721,0.38708,,
4,661,25,A,25,I091,,1,1.0,1.02411,0.380959,1.02411,0.380959,,
4,661,26,A,26,I062,,0,1.0,0.954984,0.374436,0.954984,0.374436,,
4,661,27,A,27,I185,,0,1.0,0.83495,0.368403,0.83495,0.368403,,
4,661,28,A,28,I030,,1,1.0,0.885941,0.363195,0.885941,0.363195,,
4,661,29,A,29,I104,,0,1.0,0.839069,0.358263,0.839069,0.358263,,
4,661,30,A,30,I196,,1,1.0,0.758205,0.33515,0.758205,0.33515,,
4,661,31,A,31,I034,,0,1.0,0.718488,0.332094,0.718488,0.332094,,
4,661,32,A,32,I033,,1,1.0,0.759038,0.328208,0.759038,0.328208,,
4,661,33,A,33,I088,,1,1.0,0.813218,0.324467,0.813218,0.324467,,
4,661,34,A,34,I035,,1,1.0,0.885207,0.320985,0.885207,0.320985,,
4,661,35,A,35,I382,,-1,1.0,0.885207,0.320985,0.885207,0.320985,,
4,661,36,A,36,I139,,0,1.0,0.841259,0.318184,0.841259,0.318184,,
4,661,37,A,37,I160,,1,1.0,0.869805,0.315829,0.869805,0.315829,,
4,661,38,A,38,I151,,0,1.0,0.812522,0.31383,0.812522,0.31383,,
4,661,39,A,39,I007,,0,1.0,0.796349,0.312587,0.796349,0.312587,,
4,661,40,A,40,I197,,3,1.0,0.91457,0.297846,0.91457,0.297846,,
4,662,0,,,,,,-2.0,0.0,0.0,0.0,0.0,,
4,662,1,A,1,I145,,0,-2.0,-0.488008,0.826812,-0.488008,0.826812,,
4,662,2,A,2,I121,,0,-2.0,-0.764661,0.771264,-0.764661,0.771264,,
4,662,3,A,3,I040,,0,-2.0,-1.008118,0.746014,-1.008118,0.746014,,
4,662,4,A,4,I025,,0,-2.0,-1.165871,0.730411,-1.165871,0.730411,,
4,662,5,A,5,I057,,0,-2.0,-1.308949,0.718031,-1.308949,0.718031,,
4,662,6,A,6,I150,,0,-2.0,-1.484093,0.707007,-1.484093,0.707007,,
4,662,7,A,7,I181,,0,-2.0,-1.584528,0.697662,-1.584528,0.697662,,
4,662,8,A,8,I158,,0,-2.0,-1.656535,0.689987,-1.656535,0.689987,,
4,662,9,A,9,I006,,0,-2.0,-1.696204,0.679441,-1.696204,0.679441,,
4,662,10,A,10,I017,,1,-2.0,-3.065436,1.459787,-3.065436,1.459787,,
4,662,11,A,11,I318,,-1,-2.0,-3.065436,1.459787,-3.065436,1.459787,,
4,662,12,A,12,I317,,-1,-2.0,-3.065436,1.459787,-3.065436,1.459787,,
4,662,13,A,13,I319,,-1,-2.0,-3.065436,1.459787,-3.065436,1.459787,,
4,662,14,A,14,I301,,-1,-2.0,-3.065436,1.459787,-3.065436,1.459787,,
4,662,15,A,15,I159,,0,-2.0,-3.299603,1.485565,-3.299603,1.485565,,
4,662,16,A,16,I059,,0,-2.0,-3.490887,1.496885,-3.490887,1.496885,,
4,662,17,A,17,I100,,1,-2.0,-2.620872,1.063833,-2.620872,1.063833,,
4,662,18,A,18,I091,,0,-2.0,-2.686062,1.045242,-2.686062,1.045242,,
4,662,19,A,19,I182,,0,-2.0,-2.772071,1.040356,-2.772071,1.040356,,
4,662,20,A,20,I133,,0,-2.0,-2.824664,1.031232,-2.824664,1.031232,,
4,662,21,A,21,I045,,0,-2.0,-2.877222,1.024783,-2.877222,1.024783,,
4,662,22,A,22,I102,,0,-2.0,-2.947459,1.026499,-2.947459,1.026499,,
4,662,23,A,23,I085,,0,-2.0,-3.038676,1.036253,-3.038676,1.036253,,
4,662,24,A,24,I110,,1,-2.0,-2.556734,0.860487,-2.556734,0.860487,,
4,662,25,A,25,I033,,0,-2.0,-2.601287,0.857733,-2.601287,0.857733,,
4,662,26,A,26,I086,,0,-2.0,-2.642138,0.855407,-2.642138,0.855407,,
4,662,27,A,27,I030,,0,-2.0,-2.67698,0.852334,-2.67698,0.852334,,
4,662,28,A,28,I032,,0,-2.0,-2.755119,0.862308,-2.755119,0.862308,,
4,662,29,A,29,I188,,1,-2.0,-2.470961,0.773267,-2.470961,0.773267,,
4,662,30,A,30,I193,,0,-2.0,-2.545128,0.77287,-2.545128,0.77287,,
4,662,31,A,31,I008,,0,-2.0,-2.587402,0.773476,-2.587402,0.773476,,
4,662,32,A,32,I051,,0,-2.0,-2.625046,0.773771,-2.625046,0.773771,,
4,662,33,A,33,I029,,0,-2.0,-2.652123,0.771911,-2.652123,0.771911,,
4,662,34,A,34,I138,,1,-2.0,-2.388756,0.700937,-2.388756,0.700937,,
4,662,35,A,35,I391,,-1,-2.0,-2.388756,0.700937,-2.388756,0.700937,,
4,662,36,A,36,I053,,0,-2.0,-2.416871,0.700092,-2.416871,0.700092,,
4,662,37,A,37,I063,,0,-2.0,-2.445382,0.70021,-2.445382,0.70021,,
4,662,38,A,38,I177,,0,-2.0,-2.459734,0.698331,-2.459734,0.698331,,
4,662,39,A,39,I166,,0,-2.0,-2.466736,0.69565,-2.466736,0.69565,,
4,662,40,A,40,I200,,0,-2.0,-2.520512,0.698132,-2.520512,0.698132,,
4,663,0,,,,,,2.0,0.0,0.0,0.0,0.0,,
4,663,1,A,1,I145,,1,2.0,0.682009,0.8026,0.682009,0.8026,,
4,663,2,A,2,I006,,0,2.0,0.596058,0.920432,0.596058,0.920432,,
4,663,3,A,3,I178,,1,2.0,1.041307,0.883468,1.041307,0.883468,,
4,663,4,A,4,I211,,-1,2.0,1.041307,0.883468,1.041307,0.883468,,
4,663,5,A,5,I020,,1,2.0,1.565457,0.943503,1.565457,0.943503,,
4,663,6,A,6,I036,,1,2.0,2.093215,0.98288,2.093215,0.98288,,
4,663,7,A,7,I050,,1,2.0,2.350863,0.975662,2.350863,0.975662,,
4,663,8,A,8,I028,,0,2.0,2.056068,0.851697,2.056068,0.851697,,
4,663,9,A,9,I058,,1,2.0,2.157819,0.835859,2.157819,0.835859,,
4,663,10,A,10,I148,,0,2.0,1.83301,0.744057,1.83301,0.744057,,
4,663,11,A,11,I241,,-1,2.0,1.83301,0.744057,1.83301,0.744057,,
4,663,12,A,12,I271,,-1,2.0,1.83301,0.744057,1.83301,0.744057,,
4,663,13,A,13,I283,,-1,2.0,1.83301,0.744057,1.83301,0.744057,,
4,663,14,A,14,I167,,1,2.0,2.145985,0.671701,2.145985,0.671701,,
4,663,15,A,15,I136,,0,2.0,1.89116,0.567361,1.89116,0.567361,,
4,663,16,A,16,I013,,1,2.0,2.013244,0.553054,2.013244,0.553054,,
4,663,17,A,17,I113,,0,2.0,1.865346,0.518194,1.865346,0.518194,,
4,663,18,A,18,I108,,0,2.0,1.589174,0.481789,1.589174,0.481789,,
4,663,19,A,19,I067,,1,2.0,1.671462,0.468077,1.671462,0.468077,,
4,663,20,A,20,I090,,1,2.0,1.755115,0.458129,1.755115,0.458129,,
4,663,21,A,21,I096,,1,2.0,1.822709,0.449468,1.822709,0.449468,,
4,663,22,A,22,I031,,0,2.0,1.710489,0.429856,1.710489,0.429856,,
4,663,23,A,23,I190,,1,2.0,1.77568,0.423496,1.77568,0.423496,,
4,663,24,A,24,I081,,0,2.0,1.702058,0.410409,1.702058,0.410409,,
4,663,25,A,25,I046,,1,2.0,1.750287,0.405012,1.750287,0.405012,,
4,663,26,A,26,I035,,1,2.0,1.829123,0.402167,1.829123,0.402167,,
4,663,27,A,27,I089,,1,2.0,1.903486,0.399748,1.903486,0.399748,,
4,663,28,A,28,I041,,1,2.0,1.933958,0.396066,1.933958,0.396066,,
4,663,29,A,29,I061,,0,2.0,1.872381,0.38623,1.872381,0.38623,,
4,663,30,A,30,I197,,2,2.0,1.793408,0.35593,1.793408,0.35593,,
4,663,31,A,31,I034,,1,2.0,1.834512,0.354323,1.834512,0.354323,,
4,663,32,A,32,I139,,1,2.0,1.865831,0.353048,1.865831,0.353048,,
4,663,33,A,33,I053,,1,2.0,1.895655,0.352194,1.895655,0.352194,,
4,663,34,A,34,I152,,1,2.0,1.928862,0.351883,1.928862,0.351883,,
4,663,35,A,35,I383,,-1,2.0,1.928862,0.351883,1.928862,0.351883,,
4,663,36,A,36,I007,,1,2.0,1.979901,0.353057,1.979901,0.353057,,
4,663,37,A,37,I163,,0,2.0,1.936791,0.347641,1.936791,0.347641,,
4,663,38,A,38,I185,,0,2.0,1.815521,0.33783,1.815521,0.33783,,
4,663,39,A,39,I126,,1,2.0,1.843018,0.33758,1.843018,0.33758,,
4,663,40,A,40,I193,,2,2.0,1.817737,0.321275,1.817737,0.321275,,
4,664,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
4,664,1,A,1,I145,,0,0.5,-0.488008,0.826812,-0.488008,0.826812,,
4,664,2,A,2,I121,,1,0.5,-0.048804,0.924222,-0.048804,0.924222,,
4,664,3,A,3,I006,,0,0.5,-0.332003,0.870673,-0.332003,0.870673,,
4,664,4,A,4,I178,,1,0.5,0.198349,0.70938,0.198349,0.70938,,
4,664,5,A,5,I264,,-1,0.5,0.198349,0.70938,0.198349,0.70938,,
4,664,6,A,6,I012,,0,0.5,0.040407,0.677503,0.040407,0.677503,,
4,664,7,A,7,I058,,0,0.5,-0.145899,0.663859,-0.145899,0.663859,,
4,664,8,A,8,I025,,1,0.5,0.017286,0.618176,0.017286,0.618176,,
4,664,9,A,9,I050,,0,0.5,-0.064943,0.608508,-0.064943,0.608508,,
4,664,10,A,10,I158,,0,0.5,-0.187557,0.607432,-0.187557,0.607432,,
4,664,11,A,11,I166,,1,0.5,0.146862,0.512669,0.146862,0.512669,,
4,664,12,A,12,I342,,-1,0.5,0.146862,0.512669,0.146862,0.512669,,
4,664,13,A,13,I312,,-1,0.5,0.146862,0.512669,0.146862,0.512669,,
4,664,14,A,14,I345,,-1,0.5,0.146862,0.512669,0.146862,0.512669,,
4,664,15,A,15,I108,,1,0.5,0.384001,0.480765,0.384001,0.480765,,
4,664,16,A,16,I135,,0,0.5,0.260102,0.461131,0.260102,0.461131,,
4,664,17,A,17,I091,,1,0.5,0.34521,0.443521,0.34521,0.443521,,
4,664,18,A,18,I067,,1,0.5,0.503059,0.429611,0.503059,0.429611,,
4,664,19,A,19,I096,,0,0.5,0.427005,0.416143,0.427005,0.416143,,
4,664,20,A,20,I041,,1,0.5,0.527964,0.405367,0.527964,0.405367,,
4,664,21,A,21,I090,,0,0.5,0.466995,0.395122,0.466995,0.395122,,
4,664,22,A,22,I046,,1,0.5,0.564892,0.386986,0.564892,0.386986,,
4,664,23,A,23,I190,,0,0.5,0.507311,0.37854,0.507311,0.37854,,
4,664,24,A,24,I185,,1,0.5,0.557855,0.37162,0.557855,0.37162,,
4,664,25,A,25,I030,,1,0.5,0.61793,0.367129,0.61793,0.367129,,
4,664,26,A,26,I062,,1,0.5,0.689906,0.363571,0.689906,0.363571,,
4,664,27,A,27,I031,,0,0.5,0.652303,0.357366,0.652303,0.357366,,
4,664,28,A,28,I104,,1,0.5,0.730477,0.354746,0.730477,0.354746,,
4,664,29,A,29,I034,,1,0.5,0.796903,0.352544,0.796903,0.352544,,
4,664,30,A,30,I196,,1,0.5,0.723941,0.328485,0.723941,0.328485,,
4,664,31,A,31,I088,,0,0.5,0.685586,0.324661,0.685586,0.324661,,
4,664,32,A,32,I033,,0,0.5,0.634323,0.321011,0.634323,0.321011,,
4,664,33,A,33,I139,,0,0.5,0.594943,0.317966,0.594943,0.317966,,
4,664,34,A,34,I035,,1,0.5,0.668296,0.315528,0.668296,0.315528,,
4,664,35,A,35,I383,,-1,0.5,0.668296,0.315528,0.668296,0.315528,,
4,664,36,A,36,I053,,0,0.5,0.632348,0.312947,0.632348,0.312947,,
4,664,37,A,37,I151,,1,0.5,0.658846,0.310816,0.658846,0.310816,,
4,664,38,A,38,I160,,1,0.5,0.688646,0.308878,0.688646,0.308878,,
4,664,39,A,39,I007,,0,0.5,0.673985,0.307524,0.673985,0.307524,,
4,664,40,A,40,I197,,2,0.5,0.732837,0.295814,0.732837,0.295814,,
4,665,0,,,,,,0.5,0.0,0.0,0.0,0.0,,
4,665,1,A,1,I145,,0,0.5,-0.488008,0.826812,-0.488008,0.826812,,
4,665,2,A,2,I121,,0,0.5,-0.764661,0.771264,-0.764661,0.771264,,
4,665,3,A,3,I040,,1,0.5,-0.810665,1.033005,-0.810665,1.033005,,
4,665,4,A,4,I006,,1,0.5,-0.065527,0.753201,-0.065527,0.753201,,
4,665,5,A,5,I205,,-1,0.5,-0.065527,0.753201,-0.065527,0.753201,,
4,665,6,A,6,I178,,0,0.5,-0.248272,0.7184,-0.248272,0.7184,,
4,665,7,A,7,I058,,1,0.5,0.045035,0.642295,0.045035,0.642295,,
4,665,8,A,8,I012,,0,0.5,-0.072517,0.621382,-0.072517,0.621382,,
4,665,9,A,9,I025,,1,0.5,0.06868,0.588257,0.06868,0.588257,,
4,665,10,A,10,I050,,1,0.5,0.29763,0.563342,0.29763,0.563342,,
4,665,11,A,11,I374,,-1,0.5,0.29763,0.563342,0.29763,0.563342,,
4,665,12,A,12,I286,,-1,0.5,0.29763,0.563342,0.29763,0.563342,,
4,665,13,A,13,I285,,-1,0.5,0.29763,0.563342,0.29763,0.563342,,
4,665,14,A,14,I166,,0,0.5,0.060542,0.51215,0.060542,0.51215,,
4,665,15,A,15,I135,,1,0.5,0.257927,0.480212,0.257927,0.480212,,
4,665,16,A,16,I108,,0,0.5,0.164205,0.461373,0.164205,0.461373,,
4,665,17,A,17,I091,,0,0.5,0.005272,0.452462,0.005272,0.452462,,
4,665,18,A,18,I185,,0,0.5,-0.115527,0.446957,-0.115527,0.446957,,
4,665,19,A,19,I067,,0,0.5,-0.167246,0.439951,-0.167246,0.439951,,
4,665,20,A,20,I045,,1,0.5,-0.064694,0.421594,-0.064694,0.421594,,
4,665,21,A,21,I096,,0,0.5,-0.110754,0.415928,-0.110754,0.415928,,
4,665,22,A,22,I090,,1,0.5,0.043097,0.397842,0.043097,0.397842,,
4,665,23,A,23,I190,,1,0.5,0.169553,0.38486,0.169553,0.38486,,
4,665,24,A,24,I030,,0,0.5,0.110592,0.381262,0.110592,0.381262,,
4,665,25,A,25,I062,,1,0.5,0.201977,0.37242,0.201977,0.37242,,
4,665,26,A,26,I033,,1,0.5,0.265851,0.365818,0.265851,0.365818,,
4,665,27,A,27,I029,,0,0.5,0.218006,0.362506,0.218006,0.362506,,
4,665,28,A,28,I086,,1,0.5,0.279398,0.35664,0.279398,0.35664,,
4,665,29,A,29,I104,,1,0.5,0.365389,0.351438,0.365389,0.351438,,
4,665,30,A,30,I196,,3,0.5,0.535707,0.330545,0.535707,0.330545,,
4,665,31,A,31,I034,,0,0.5,0.501544,0.327332,0.501544,0.327332,,
4,665,32,A,32,I139,,1,0.5,0.55213,0.324255,0.55213,0.324255,,
4,665,33,A,33,I035,,0,0.5,0.528875,0.321448,0.528875,0.321448,,
4,665,34,A,34,I151,,0,0.5,0.474758,0.319138,0.474758,0.319138,,
4,665,35,A,35,I389,,-1,0.5,0.474758,0.319138,0.474758,0.319138,,
4,665,36,A,36,I160,,1,0.5,0.508858,0.316543,0.508858,0.316543,,
4,665,37,A,37,I053,,0,0.5,0.475034,0.314334,0.475034,0.314334,,
